weight,density,degree,runtime,stretch
104986.0,0.491954022989,19
107803.0,0.487356321839,19
105748.0,0.473563218391,20
103028.0,0.466666666667,18
97157.0,0.480459770115,20
109855.0,0.47816091954,19
122479.0,0.51724137931,22
113579.0,0.498850574713,20
104114.0,0.498850574713,19
110014.0,0.47816091954,20
111430.0,0.508045977011,20
111177.0,0.510344827586,18
106456.0,0.48275862069,20
108034.0,0.510344827586,22
101344.0,0.494252873563,20
112528.0,0.498850574713,20
113127.0,0.480459770115,19
125291.0,0.56091954023,22
113672.0,0.51724137931,19
100156.0,0.494252873563,20
115512.0,0.537931034483,20
102479.0,0.475862068966,19
96478.0,0.457471264368,21
112275.0,0.491954022989,20
102684.0,0.450574712644,19
113420.0,0.494252873563,19
105114.0,0.48275862069,20
97769.0,0.450574712644,18
111359.0,0.535632183908,21
111265.0,0.498850574713,20
104066.0,0.503448275862,22
110007.0,0.489655172414,19
119475.0,0.501149425287,18
95425.0,0.464367816092,21
114353.0,0.528735632184,20
107765.0,0.496551724138,18
109574.0,0.485057471264,20
96585.0,0.462068965517,19
91213.0,0.43908045977,19
116975.0,0.494252873563,19
112272.0,0.503448275862,21
112098.0,0.514942528736,20
117521.0,0.512643678161,20
118854.0,0.514942528736,22
108754.0,0.505747126437,21
118094.0,0.514942528736,21
114188.0,0.524137931034,22
111664.0,0.535632183908,20
104622.0,0.491954022989,20
106753.0,0.494252873563,19
114514.0,0.51724137931,19
103151.0,0.524137931034,20
111607.0,0.498850574713,22
117051.0,0.528735632184,21
104186.0,0.491954022989,18
98886.0,0.471264367816,20
106182.0,0.533333333333,19
105636.0,0.464367816092,21
96629.0,0.47816091954,21
102909.0,0.503448275862,19
114872.0,0.528735632184,22
116739.0,0.508045977011,20
113582.0,0.524137931034,20
121214.0,0.514942528736,19
111068.0,0.496551724138,19
119571.0,0.514942528736,20
122583.0,0.537931034483,21
108484.0,0.514942528736,19
101517.0,0.466666666667,19
106552.0,0.48275862069,19
95506.0,0.448275862069,19
103176.0,0.487356321839,18
117180.0,0.512643678161,21
105110.0,0.48275862069,21
114620.0,0.524137931034,22
97649.0,0.466666666667,19
112973.0,0.480459770115,20
100023.0,0.480459770115,20
122192.0,0.572413793103,21
112793.0,0.512643678161,20
98390.0,0.455172413793,22
101515.0,0.498850574713,20
105949.0,0.498850574713,20
114752.0,0.524137931034,19
107484.0,0.491954022989,23
123286.0,0.542528735632,20
95977.0,0.480459770115,17
111273.0,0.503448275862,18
115881.0,0.533333333333,22
126929.0,0.549425287356,20
105246.0,0.498850574713,20
115420.0,0.524137931034,20
105667.0,0.485057471264,20
105241.0,0.510344827586,20
108626.0,0.494252873563,20
100843.0,0.471264367816,19
101045.0,0.47816091954,19
105191.0,0.501149425287,19
114447.0,0.514942528736,20
100007.0,0.47816091954,20
100340.0,0.494252873563,20
112345.0,0.491954022989,21
110794.0,0.505747126437,18
111670.0,0.512643678161,19
100636.0,0.480459770115,21
114227.0,0.52183908046,20
102488.0,0.489655172414,21
104723.0,0.475862068966,19
110711.0,0.487356321839,19
119150.0,0.512643678161,20
112344.0,0.510344827586,20
110723.0,0.512643678161,21
108353.0,0.510344827586,19
115250.0,0.537931034483,20
105044.0,0.462068965517,19
108524.0,0.519540229885,22
117478.0,0.554022988506,23
115805.0,0.535632183908,20
113395.0,0.531034482759,20
110396.0,0.501149425287,20
109384.0,0.510344827586,20
120643.0,0.542528735632,20
114520.0,0.547126436782,24
114014.0,0.51724137931,23
117037.0,0.52183908046,23
118586.0,0.505747126437,20
109112.0,0.524137931034,19
111383.0,0.52183908046,22
121495.0,0.554022988506,22
95843.0,0.466666666667,20
117578.0,0.52183908046,20
107321.0,0.487356321839,18
110300.0,0.52183908046,19
104349.0,0.498850574713,23
107045.0,0.51724137931,20
122217.0,0.533333333333,22
99663.0,0.466666666667,19
103076.0,0.491954022989,18
104852.0,0.510344827586,21
110534.0,0.512643678161,21
106301.0,0.485057471264,19
114328.0,0.519540229885,24
96550.0,0.48275862069,18
97648.0,0.475862068966,19
104565.0,0.480459770115,20
107276.0,0.503448275862,19
109902.0,0.503448275862,22
112198.0,0.537931034483,23
105359.0,0.473563218391,19
105773.0,0.485057471264,18
92254.0,0.489655172414,21
111530.0,0.496551724138,19
108149.0,0.480459770115,19
116555.0,0.528735632184,20
118728.0,0.514942528736,19
107991.0,0.512643678161,20
114917.0,0.526436781609,20
122232.0,0.533333333333,22
104105.0,0.491954022989,18
109230.0,0.494252873563,19
106550.0,0.512643678161,20
113505.0,0.528735632184,22
112790.0,0.540229885057,21
104001.0,0.471264367816,19
107615.0,0.512643678161,19
103171.0,0.491954022989,18
117616.0,0.510344827586,20
103524.0,0.473563218391,18
104974.0,0.485057471264,19
107321.0,0.512643678161,19
111337.0,0.503448275862,22
109866.0,0.473563218391,18
103459.0,0.475862068966,19
119119.0,0.524137931034,18
107489.0,0.468965517241,20
110962.0,0.535632183908,23
107411.0,0.475862068966,20
117685.0,0.514942528736,18
100166.0,0.468965517241,18
101275.0,0.445977011494,18
106464.0,0.48275862069,19
103347.0,0.480459770115,21
106885.0,0.52183908046,24
113843.0,0.514942528736,21
111542.0,0.498850574713,19
99891.0,0.452873563218,18
114984.0,0.514942528736,20
100036.0,0.475862068966,20
108057.0,0.503448275862,20
101237.0,0.475862068966,19
108036.0,0.533333333333,20
