weight,density,degree,runtime,stretch
95594.0,1.0,19
97369.0,1.0,19
84889.0,1.0,19
95245.0,1.0,19
95568.0,1.0,19
93046.0,1.0,19
93452.0,1.0,19
97904.0,1.0,19
103772.0,1.0,19
93868.0,1.0,19
93622.0,1.0,19
101108.0,1.0,19
89406.0,1.0,19
91226.0,1.0,19
88884.0,1.0,19
97619.0,1.0,19
96439.0,1.0,19
88943.0,1.0,19
91853.0,1.0,19
98302.0,1.0,19
91812.0,1.0,19
100059.0,1.0,19
94207.0,1.0,19
95693.0,1.0,19
101017.0,1.0,19
90583.0,1.0,19
95758.0,1.0,19
99632.0,1.0,19
94664.0,1.0,19
96920.0,1.0,19
93410.0,1.0,19
90912.0,1.0,19
103328.0,1.0,19
92316.0,1.0,19
98783.0,1.0,19
94490.0,1.0,19
96951.0,1.0,19
89369.0,1.0,19
97162.0,1.0,19
90783.0,1.0,19
94838.0,1.0,19
90144.0,1.0,19
85761.0,1.0,19
97033.0,1.0,19
92548.0,1.0,19
90775.0,1.0,19
98962.0,1.0,19
87390.0,1.0,19
98136.0,1.0,19
97710.0,1.0,19
93557.0,1.0,19
88808.0,1.0,19
93258.0,1.0,19
97504.0,1.0,19
94256.0,1.0,19
92536.0,1.0,19
99469.0,1.0,19
90844.0,1.0,19
97519.0,1.0,19
93163.0,1.0,19
94367.0,1.0,19
93305.0,1.0,19
89708.0,1.0,19
92104.0,1.0,19
99439.0,1.0,19
100770.0,1.0,19
100869.0,1.0,19
93215.0,1.0,19
94226.0,1.0,19
91602.0,1.0,19
95063.0,1.0,19
95363.0,1.0,19
98485.0,1.0,19
93986.0,1.0,19
97948.0,1.0,19
95214.0,1.0,19
96203.0,1.0,19
97977.0,1.0,19
96492.0,1.0,19
84611.0,1.0,19
94248.0,1.0,19
92460.0,1.0,19
92330.0,1.0,19
98913.0,1.0,19
97763.0,1.0,19
101115.0,1.0,19
97615.0,1.0,19
88888.0,1.0,19
104012.0,1.0,19
96335.0,1.0,19
96374.0,1.0,19
92768.0,1.0,19
92173.0,1.0,19
90450.0,1.0,19
87363.0,1.0,19
91214.0,1.0,19
92946.0,1.0,19
96520.0,1.0,19
97311.0,1.0,19
93726.0,1.0,19
94317.0,1.0,19
98899.0,1.0,19
95626.0,1.0,19
97565.0,1.0,19
98230.0,1.0,19
99995.0,1.0,19
98978.0,1.0,19
96709.0,1.0,19
98813.0,1.0,19
97004.0,1.0,19
96053.0,1.0,19
89466.0,1.0,19
102413.0,1.0,19
90012.0,1.0,19
90591.0,1.0,19
90907.0,1.0,19
100767.0,1.0,19
89618.0,1.0,19
99102.0,1.0,19
98025.0,1.0,19
91038.0,1.0,19
89153.0,1.0,19
96677.0,1.0,19
92641.0,1.0,19
90570.0,1.0,19
94520.0,1.0,19
97944.0,1.0,19
97406.0,1.0,19
97390.0,1.0,19
87963.0,1.0,19
90591.0,1.0,19
99725.0,1.0,19
95595.0,1.0,19
96672.0,1.0,19
91980.0,1.0,19
94892.0,1.0,19
99505.0,1.0,19
95759.0,1.0,19
94522.0,1.0,19
90698.0,1.0,19
100245.0,1.0,19
96722.0,1.0,19
89401.0,1.0,19
95309.0,1.0,19
87647.0,1.0,19
92804.0,1.0,19
97849.0,1.0,19
100977.0,1.0,19
97171.0,1.0,19
97637.0,1.0,19
94532.0,1.0,19
92986.0,1.0,19
94094.0,1.0,19
96276.0,1.0,19
92798.0,1.0,19
90344.0,1.0,19
95656.0,1.0,19
99211.0,1.0,19
100847.0,1.0,19
87790.0,1.0,19
98062.0,1.0,19
93409.0,1.0,19
94827.0,1.0,19
92270.0,1.0,19
98138.0,1.0,19
94113.0,1.0,19
90670.0,1.0,19
97570.0,1.0,19
95164.0,1.0,19
98961.0,1.0,19
94373.0,1.0,19
97392.0,1.0,19
97953.0,1.0,19
93406.0,1.0,19
94029.0,1.0,19
94386.0,1.0,19
92621.0,1.0,19
94906.0,1.0,19
96698.0,1.0,19
94864.0,1.0,19
92319.0,1.0,19
91961.0,1.0,19
91511.0,1.0,19
90742.0,1.0,19
93785.0,1.0,19
95843.0,1.0,19
100645.0,1.0,19
94499.0,1.0,19
90646.0,1.0,19
90505.0,1.0,19
96662.0,1.0,19
95313.0,1.0,19
93386.0,1.0,19
94391.0,1.0,19
95180.0,1.0,19
90596.0,1.0,19
98605.0,1.0,19
96233.0,1.0,19
92512.0,1.0,19
98195.0,1.0,19
