weight,density,degree,runtime,stretch
397258.0,1.0,39
400081.0,1.0,39
389182.0,1.0,39
385311.0,1.0,39
385706.0,1.0,39
378276.0,1.0,39
397511.0,1.0,39
401925.0,1.0,39
391822.0,1.0,39
382418.0,1.0,39
386589.0,1.0,39
381981.0,1.0,39
388782.0,1.0,39
387405.0,1.0,39
398450.0,1.0,39
403682.0,1.0,39
399709.0,1.0,39
384142.0,1.0,39
387009.0,1.0,39
388886.0,1.0,39
385207.0,1.0,39
394455.0,1.0,39
394167.0,1.0,39
390805.0,1.0,39
379924.0,1.0,39
397898.0,1.0,39
387320.0,1.0,39
381435.0,1.0,39
400611.0,1.0,39
387698.0,1.0,39
400895.0,1.0,39
395188.0,1.0,39
390173.0,1.0,39
388349.0,1.0,39
371917.0,1.0,39
383643.0,1.0,39
392089.0,1.0,39
389108.0,1.0,39
382200.0,1.0,39
397719.0,1.0,39
394950.0,1.0,39
394872.0,1.0,39
405017.0,1.0,39
384429.0,1.0,39
408631.0,1.0,39
401570.0,1.0,39
383385.0,1.0,39
392719.0,1.0,39
392324.0,1.0,39
387899.0,1.0,39
373811.0,1.0,39
404756.0,1.0,39
386523.0,1.0,39
391517.0,1.0,39
389844.0,1.0,39
376110.0,1.0,39
386764.0,1.0,39
391783.0,1.0,39
377266.0,1.0,39
395003.0,1.0,39
406861.0,1.0,39
391467.0,1.0,39
393170.0,1.0,39
379218.0,1.0,39
390132.0,1.0,39
387849.0,1.0,39
392205.0,1.0,39
379717.0,1.0,39
383904.0,1.0,39
391692.0,1.0,39
404113.0,1.0,39
386014.0,1.0,39
399323.0,1.0,39
404852.0,1.0,39
391892.0,1.0,39
377736.0,1.0,39
395530.0,1.0,39
385742.0,1.0,39
395439.0,1.0,39
392370.0,1.0,39
390437.0,1.0,39
392929.0,1.0,39
392534.0,1.0,39
382175.0,1.0,39
392103.0,1.0,39
392466.0,1.0,39
401241.0,1.0,39
400600.0,1.0,39
399257.0,1.0,39
383328.0,1.0,39
386994.0,1.0,39
387704.0,1.0,39
377542.0,1.0,39
386152.0,1.0,39
379644.0,1.0,39
388775.0,1.0,39
404410.0,1.0,39
400498.0,1.0,39
405932.0,1.0,39
389897.0,1.0,39
395587.0,1.0,39
389032.0,1.0,39
384146.0,1.0,39
396058.0,1.0,39
392417.0,1.0,39
397421.0,1.0,39
389530.0,1.0,39
404034.0,1.0,39
387218.0,1.0,39
391361.0,1.0,39
381931.0,1.0,39
403028.0,1.0,39
394117.0,1.0,39
386250.0,1.0,39
379987.0,1.0,39
399943.0,1.0,39
391643.0,1.0,39
395647.0,1.0,39
374638.0,1.0,39
393732.0,1.0,39
409551.0,1.0,39
383569.0,1.0,39
382107.0,1.0,39
407183.0,1.0,39
394956.0,1.0,39
400563.0,1.0,39
392073.0,1.0,39
393730.0,1.0,39
394564.0,1.0,39
404480.0,1.0,39
380793.0,1.0,39
373831.0,1.0,39
394543.0,1.0,39
387404.0,1.0,39
398343.0,1.0,39
377424.0,1.0,39
380011.0,1.0,39
394310.0,1.0,39
389385.0,1.0,39
388552.0,1.0,39
392434.0,1.0,39
390211.0,1.0,39
391058.0,1.0,39
401217.0,1.0,39
401906.0,1.0,39
379773.0,1.0,39
383966.0,1.0,39
389172.0,1.0,39
393931.0,1.0,39
392786.0,1.0,39
391540.0,1.0,39
390319.0,1.0,39
394421.0,1.0,39
396024.0,1.0,39
390096.0,1.0,39
390444.0,1.0,39
395961.0,1.0,39
383299.0,1.0,39
378855.0,1.0,39
392826.0,1.0,39
395227.0,1.0,39
394606.0,1.0,39
380521.0,1.0,39
403523.0,1.0,39
387850.0,1.0,39
387194.0,1.0,39
400411.0,1.0,39
397123.0,1.0,39
371665.0,1.0,39
394200.0,1.0,39
384679.0,1.0,39
394658.0,1.0,39
390634.0,1.0,39
395046.0,1.0,39
385209.0,1.0,39
389014.0,1.0,39
389400.0,1.0,39
392267.0,1.0,39
379798.0,1.0,39
383280.0,1.0,39
403507.0,1.0,39
397773.0,1.0,39
385634.0,1.0,39
395793.0,1.0,39
379115.0,1.0,39
398527.0,1.0,39
399421.0,1.0,39
380575.0,1.0,39
405391.0,1.0,39
384804.0,1.0,39
384277.0,1.0,39
379818.0,1.0,39
400849.0,1.0,39
387605.0,1.0,39
379994.0,1.0,39
382900.0,1.0,39
387859.0,1.0,39
386839.0,1.0,39
382249.0,1.0,39
392604.0,1.0,39
