weight,density,degree,runtime,stretch
28917.0,0.504761904762,11
25193.0,0.485714285714,10
21077.0,0.447619047619,11
24634.0,0.47619047619,10
25681.0,0.495238095238,11
27673.0,0.542857142857,13
23894.0,0.466666666667,10
26804.0,0.495238095238,10
27935.0,0.52380952381,11
25372.0,0.52380952381,10
24784.0,0.447619047619,10
29203.0,0.514285714286,11
28278.0,0.52380952381,10
23242.0,0.495238095238,9
29834.0,0.552380952381,10
22927.0,0.457142857143,9
30361.0,0.533333333333,11
29826.0,0.571428571429,10
27930.0,0.552380952381,11
26985.0,0.52380952381,10
26690.0,0.47619047619,9
29251.0,0.533333333333,10
30100.0,0.609523809524,12
26738.0,0.457142857143,10
29152.0,0.514285714286,10
25449.0,0.504761904762,9
25510.0,0.495238095238,10
27635.0,0.514285714286,10
23035.0,0.47619047619,10
26905.0,0.466666666667,9
24990.0,0.47619047619,12
32283.0,0.590476190476,11
20560.0,0.428571428571,8
28685.0,0.47619047619,9
22270.0,0.4,8
31612.0,0.580952380952,12
24073.0,0.447619047619,10
20817.0,0.4,9
23453.0,0.485714285714,12
31531.0,0.514285714286,10
27889.0,0.485714285714,10
27693.0,0.466666666667,9
25456.0,0.485714285714,12
23360.0,0.447619047619,9
24521.0,0.466666666667,10
27488.0,0.466666666667,9
26629.0,0.504761904762,10
28480.0,0.495238095238,10
22253.0,0.466666666667,11
21962.0,0.457142857143,10
23949.0,0.438095238095,10
20774.0,0.4,8
29969.0,0.552380952381,11
30259.0,0.590476190476,10
23928.0,0.495238095238,10
22764.0,0.438095238095,9
26078.0,0.52380952381,9
24996.0,0.457142857143,9
27265.0,0.533333333333,12
21210.0,0.438095238095,8
25883.0,0.514285714286,9
20745.0,0.447619047619,10
27688.0,0.590476190476,11
28543.0,0.533333333333,10
26537.0,0.466666666667,10
25675.0,0.504761904762,9
29124.0,0.485714285714,9
26122.0,0.47619047619,9
26283.0,0.495238095238,10
22599.0,0.409523809524,7
29673.0,0.571428571429,10
27205.0,0.457142857143,10
28886.0,0.533333333333,10
22326.0,0.466666666667,9
31050.0,0.533333333333,11
31146.0,0.552380952381,11
20245.0,0.419047619048,8
30442.0,0.571428571429,11
23229.0,0.47619047619,10
28321.0,0.580952380952,11
29549.0,0.504761904762,11
24171.0,0.457142857143,8
26186.0,0.485714285714,9
29262.0,0.580952380952,12
22566.0,0.419047619048,8
33290.0,0.628571428571,12
23128.0,0.457142857143,10
27252.0,0.533333333333,10
23316.0,0.428571428571,9
24898.0,0.447619047619,9
31596.0,0.590476190476,11
22041.0,0.457142857143,10
32232.0,0.542857142857,11
28764.0,0.504761904762,10
30513.0,0.561904761905,10
25327.0,0.419047619048,11
27551.0,0.580952380952,11
24345.0,0.47619047619,10
29577.0,0.552380952381,11
22280.0,0.47619047619,11
24234.0,0.504761904762,11
27911.0,0.542857142857,10
30505.0,0.561904761905,10
21180.0,0.438095238095,10
26606.0,0.514285714286,10
22256.0,0.47619047619,11
22713.0,0.447619047619,9
26344.0,0.514285714286,11
26153.0,0.504761904762,10
24519.0,0.466666666667,9
26119.0,0.485714285714,11
31700.0,0.552380952381,11
24812.0,0.504761904762,12
26194.0,0.542857142857,9
27744.0,0.533333333333,10
25205.0,0.466666666667,10
22872.0,0.457142857143,10
22104.0,0.457142857143,9
26598.0,0.533333333333,10
23451.0,0.447619047619,9
24759.0,0.447619047619,10
23934.0,0.428571428571,9
30566.0,0.571428571429,11
27006.0,0.47619047619,10
31802.0,0.580952380952,10
21539.0,0.466666666667,10
32256.0,0.609523809524,10
22386.0,0.485714285714,9
25775.0,0.571428571429,11
23594.0,0.457142857143,9
28079.0,0.552380952381,10
31308.0,0.619047619048,11
26023.0,0.52380952381,10
27869.0,0.552380952381,11
26824.0,0.485714285714,10
24426.0,0.4,9
24642.0,0.466666666667,10
32743.0,0.561904761905,12
28103.0,0.495238095238,9
22960.0,0.438095238095,10
31266.0,0.561904761905,12
26349.0,0.514285714286,11
29028.0,0.552380952381,12
25072.0,0.580952380952,10
23550.0,0.466666666667,9
29000.0,0.533333333333,12
23391.0,0.428571428571,9
28956.0,0.514285714286,10
27349.0,0.495238095238,10
28744.0,0.561904761905,11
29284.0,0.514285714286,12
26307.0,0.485714285714,10
27350.0,0.52380952381,10
26083.0,0.533333333333,11
36347.0,0.590476190476,11
25668.0,0.495238095238,12
26673.0,0.571428571429,12
23277.0,0.485714285714,12
26149.0,0.52380952381,10
26734.0,0.485714285714,9
35362.0,0.609523809524,12
27244.0,0.514285714286,9
20231.0,0.419047619048,9
28004.0,0.561904761905,10
17283.0,0.447619047619,10
20700.0,0.419047619048,9
27066.0,0.514285714286,10
26749.0,0.514285714286,10
30951.0,0.514285714286,10
20265.0,0.419047619048,9
26109.0,0.447619047619,8
27458.0,0.495238095238,9
33417.0,0.552380952381,11
26647.0,0.485714285714,11
27708.0,0.52380952381,11
23848.0,0.466666666667,8
25886.0,0.495238095238,10
26551.0,0.504761904762,11
23733.0,0.504761904762,9
29472.0,0.552380952381,10
16830.0,0.419047619048,7
22829.0,0.4,8
25019.0,0.457142857143,9
32349.0,0.580952380952,12
25119.0,0.466666666667,9
28418.0,0.561904761905,12
21519.0,0.428571428571,9
22960.0,0.504761904762,11
29237.0,0.52380952381,10
23014.0,0.466666666667,9
24227.0,0.457142857143,10
33906.0,0.571428571429,11
32869.0,0.628571428571,12
20320.0,0.457142857143,11
28419.0,0.504761904762,10
22631.0,0.4,9
23696.0,0.457142857143,10
22304.0,0.447619047619,9
35855.0,0.552380952381,11
27472.0,0.571428571429,11
