weight,density,degree,runtime,stretch
294897.0,1.0,34
299978.0,1.0,34
305173.0,1.0,34
295433.0,1.0,34
298644.0,1.0,34
289632.0,1.0,34
292122.0,1.0,34
298610.0,1.0,34
294357.0,1.0,34
297933.0,1.0,34
293873.0,1.0,34
294320.0,1.0,34
297879.0,1.0,34
294984.0,1.0,34
294470.0,1.0,34
294601.0,1.0,34
277702.0,1.0,34
303477.0,1.0,34
296610.0,1.0,34
297304.0,1.0,34
293248.0,1.0,34
297995.0,1.0,34
306142.0,1.0,34
306309.0,1.0,34
296100.0,1.0,34
300668.0,1.0,34
302761.0,1.0,34
284811.0,1.0,34
299229.0,1.0,34
300070.0,1.0,34
300194.0,1.0,34
305530.0,1.0,34
304276.0,1.0,34
303911.0,1.0,34
289664.0,1.0,34
294396.0,1.0,34
302135.0,1.0,34
305257.0,1.0,34
298012.0,1.0,34
292754.0,1.0,34
303120.0,1.0,34
288901.0,1.0,34
305063.0,1.0,34
286938.0,1.0,34
291138.0,1.0,34
288081.0,1.0,34
300187.0,1.0,34
296739.0,1.0,34
299534.0,1.0,34
309410.0,1.0,34
289421.0,1.0,34
307948.0,1.0,34
297948.0,1.0,34
293855.0,1.0,34
304998.0,1.0,34
292763.0,1.0,34
302721.0,1.0,34
302680.0,1.0,34
299150.0,1.0,34
300222.0,1.0,34
306045.0,1.0,34
302979.0,1.0,34
302063.0,1.0,34
297921.0,1.0,34
300467.0,1.0,34
286927.0,1.0,34
301329.0,1.0,34
301152.0,1.0,34
312404.0,1.0,34
301759.0,1.0,34
304593.0,1.0,34
292071.0,1.0,34
293969.0,1.0,34
296283.0,1.0,34
297510.0,1.0,34
293089.0,1.0,34
280244.0,1.0,34
306867.0,1.0,34
305149.0,1.0,34
293673.0,1.0,34
300945.0,1.0,34
296950.0,1.0,34
295044.0,1.0,34
296595.0,1.0,34
294532.0,1.0,34
296321.0,1.0,34
298035.0,1.0,34
302580.0,1.0,34
301276.0,1.0,34
283683.0,1.0,34
291521.0,1.0,34
310372.0,1.0,34
299421.0,1.0,34
284566.0,1.0,34
304712.0,1.0,34
288698.0,1.0,34
303397.0,1.0,34
293808.0,1.0,34
296765.0,1.0,34
296388.0,1.0,34
300880.0,1.0,34
290135.0,1.0,34
297177.0,1.0,34
299607.0,1.0,34
293482.0,1.0,34
300098.0,1.0,34
283929.0,1.0,34
312531.0,1.0,34
296679.0,1.0,34
294590.0,1.0,34
303693.0,1.0,34
298511.0,1.0,34
297948.0,1.0,34
279162.0,1.0,34
302792.0,1.0,34
296977.0,1.0,34
290480.0,1.0,34
296984.0,1.0,34
311965.0,1.0,34
303560.0,1.0,34
300953.0,1.0,34
299937.0,1.0,34
286735.0,1.0,34
303762.0,1.0,34
298040.0,1.0,34
290756.0,1.0,34
296577.0,1.0,34
307876.0,1.0,34
298451.0,1.0,34
306054.0,1.0,34
304904.0,1.0,34
294488.0,1.0,34
297476.0,1.0,34
289682.0,1.0,34
302602.0,1.0,34
309025.0,1.0,34
298889.0,1.0,34
302011.0,1.0,34
296245.0,1.0,34
300733.0,1.0,34
288927.0,1.0,34
299687.0,1.0,34
295946.0,1.0,34
288449.0,1.0,34
304411.0,1.0,34
299980.0,1.0,34
298645.0,1.0,34
288804.0,1.0,34
294421.0,1.0,34
289490.0,1.0,34
298819.0,1.0,34
291625.0,1.0,34
301701.0,1.0,34
301676.0,1.0,34
281499.0,1.0,34
287820.0,1.0,34
284920.0,1.0,34
286502.0,1.0,34
303431.0,1.0,34
297958.0,1.0,34
312400.0,1.0,34
300988.0,1.0,34
296585.0,1.0,34
300313.0,1.0,34
286585.0,1.0,34
297254.0,1.0,34
302024.0,1.0,34
313304.0,1.0,34
297960.0,1.0,34
289547.0,1.0,34
303542.0,1.0,34
298869.0,1.0,34
306199.0,1.0,34
289683.0,1.0,34
297083.0,1.0,34
300024.0,1.0,34
299157.0,1.0,34
306080.0,1.0,34
297528.0,1.0,34
301870.0,1.0,34
300461.0,1.0,34
292979.0,1.0,34
291538.0,1.0,34
300625.0,1.0,34
285440.0,1.0,34
291425.0,1.0,34
293831.0,1.0,34
298978.0,1.0,34
299328.0,1.0,34
309438.0,1.0,34
303013.0,1.0,34
292829.0,1.0,34
304647.0,1.0,34
284352.0,1.0,34
298069.0,1.0,34
302902.0,1.0,34
298568.0,1.0,34
287696.0,1.0,34
304030.0,1.0,34
302409.0,1.0,34
