weight,density,degree,runtime,stretch
15977.0,0.644444444444,7
13539.0,0.511111111111,6
16567.0,0.733333333333,8
14038.0,0.511111111111,6
17018.0,0.644444444444,8
12198.0,0.577777777778,7
15438.0,0.622222222222,7
11275.0,0.533333333333,6
11817.0,0.6,7
12600.0,0.644444444444,8
13739.0,0.6,9
11089.0,0.488888888889,7
15931.0,0.622222222222,8
11684.0,0.577777777778,8
14015.0,0.622222222222,8
15338.0,0.6,7
11861.0,0.488888888889,7
14114.0,0.622222222222,8
15761.0,0.711111111111,9
8879.0,0.422222222222,6
11529.0,0.466666666667,7
9917.0,0.533333333333,7
16718.0,0.711111111111,9
10767.0,0.555555555556,7
10525.0,0.511111111111,6
14971.0,0.6,7
16431.0,0.777777777778,8
12774.0,0.577777777778,7
12074.0,0.6,7
13729.0,0.6,8
13474.0,0.622222222222,7
14186.0,0.666666666667,8
12083.0,0.511111111111,7
11594.0,0.577777777778,7
12443.0,0.711111111111,8
12635.0,0.533333333333,6
15395.0,0.644444444444,7
13034.0,0.622222222222,8
18114.0,0.622222222222,7
11329.0,0.511111111111,9
14898.0,0.711111111111,8
17850.0,0.8,9
18662.0,0.822222222222,9
13642.0,0.577777777778,7
10056.0,0.555555555556,7
13943.0,0.622222222222,8
15223.0,0.666666666667,9
13549.0,0.577777777778,7
13213.0,0.577777777778,7
12672.0,0.577777777778,8
11490.0,0.555555555556,7
14676.0,0.644444444444,8
12344.0,0.6,7
14856.0,0.533333333333,8
13755.0,0.666666666667,8
16726.0,0.733333333333,8
11252.0,0.533333333333,8
14538.0,0.6,7
12486.0,0.466666666667,6
14881.0,0.711111111111,8
11958.0,0.511111111111,8
14176.0,0.533333333333,6
7980.0,0.488888888889,7
14366.0,0.711111111111,8
17857.0,0.688888888889,8
8743.0,0.422222222222,5
11252.0,0.644444444444,9
14014.0,0.6,7
13541.0,0.555555555556,7
14747.0,0.622222222222,8
12438.0,0.577777777778,7
17029.0,0.688888888889,8
14104.0,0.622222222222,7
12995.0,0.644444444444,8
12744.0,0.533333333333,7
15244.0,0.688888888889,9
19749.0,0.666666666667,8
12118.0,0.511111111111,7
12448.0,0.666666666667,8
13403.0,0.6,7
13547.0,0.644444444444,7
13302.0,0.644444444444,8
16006.0,0.688888888889,8
11403.0,0.511111111111,7
12716.0,0.555555555556,7
16345.0,0.711111111111,8
10425.0,0.577777777778,7
16305.0,0.688888888889,8
18054.0,0.733333333333,8
14402.0,0.6,7
11667.0,0.6,7
10509.0,0.511111111111,7
14407.0,0.644444444444,8
15990.0,0.688888888889,9
15409.0,0.688888888889,9
14462.0,0.666666666667,8
13366.0,0.6,8
15797.0,0.644444444444,9
11931.0,0.688888888889,8
17002.0,0.666666666667,8
13991.0,0.555555555556,8
9555.0,0.488888888889,7
16400.0,0.733333333333,9
10846.0,0.511111111111,8
13817.0,0.622222222222,7
12441.0,0.511111111111,7
11503.0,0.533333333333,7
13459.0,0.666666666667,8
10727.0,0.555555555556,7
12834.0,0.533333333333,7
9315.0,0.511111111111,8
16551.0,0.644444444444,8
11499.0,0.577777777778,7
10188.0,0.488888888889,6
14708.0,0.622222222222,8
11608.0,0.466666666667,6
11094.0,0.577777777778,7
12331.0,0.555555555556,8
14773.0,0.577777777778,7
12765.0,0.577777777778,7
9291.0,0.466666666667,6
13716.0,0.577777777778,7
13005.0,0.6,9
15913.0,0.577777777778,7
15322.0,0.577777777778,8
12500.0,0.577777777778,7
16944.0,0.644444444444,8
13872.0,0.644444444444,9
13020.0,0.488888888889,6
12682.0,0.577777777778,6
13526.0,0.622222222222,7
16069.0,0.688888888889,8
8689.0,0.577777777778,8
16880.0,0.666666666667,7
12558.0,0.533333333333,6
9405.0,0.444444444444,5
12427.0,0.555555555556,7
16124.0,0.666666666667,8
13951.0,0.555555555556,7
14397.0,0.644444444444,8
6825.0,0.444444444444,6
14361.0,0.533333333333,7
9941.0,0.533333333333,6
11200.0,0.555555555556,8
13279.0,0.644444444444,7
16170.0,0.577777777778,7
15215.0,0.6,8
14134.0,0.6,8
13835.0,0.688888888889,7
12605.0,0.622222222222,8
15801.0,0.755555555556,9
14420.0,0.555555555556,8
14896.0,0.644444444444,8
13352.0,0.555555555556,7
13959.0,0.666666666667,8
9648.0,0.444444444444,6
13779.0,0.644444444444,8
14127.0,0.577777777778,8
11035.0,0.555555555556,7
10459.0,0.444444444444,6
14090.0,0.577777777778,7
11624.0,0.622222222222,8
15384.0,0.688888888889,8
12298.0,0.555555555556,7
11559.0,0.577777777778,7
11824.0,0.644444444444,8
14281.0,0.711111111111,8
12984.0,0.555555555556,7
12028.0,0.622222222222,8
12066.0,0.466666666667,5
10688.0,0.488888888889,7
14107.0,0.666666666667,7
13165.0,0.622222222222,9
11552.0,0.488888888889,6
13560.0,0.644444444444,8
9642.0,0.555555555556,9
11532.0,0.511111111111,7
14382.0,0.577777777778,7
11701.0,0.577777777778,7
11150.0,0.533333333333,6
14257.0,0.688888888889,8
12860.0,0.644444444444,8
13794.0,0.577777777778,8
9153.0,0.555555555556,6
13344.0,0.577777777778,7
13315.0,0.6,7
13288.0,0.622222222222,7
14290.0,0.555555555556,7
16546.0,0.733333333333,9
14065.0,0.644444444444,8
12246.0,0.577777777778,7
12048.0,0.6,7
11427.0,0.533333333333,7
13768.0,0.644444444444,8
12049.0,0.6,8
11423.0,0.533333333333,7
15708.0,0.644444444444,8
12727.0,0.577777777778,7
11472.0,0.511111111111,6
12030.0,0.511111111111,6
