weight,density,degree,runtime,stretch
231239.0,0.589743589744,29
224642.0,0.598717948718,29
247478.0,0.594871794872,32
255378.0,0.620512820513,33
214641.0,0.578205128205,29
219384.0,0.580769230769,27
241263.0,0.580769230769,33
245611.0,0.624358974359,31
232904.0,0.605128205128,30
234531.0,0.60641025641,28
226165.0,0.582051282051,28
232588.0,0.6,29
224023.0,0.603846153846,29
244408.0,0.621794871795,29
218482.0,0.607692307692,31
221267.0,0.594871794872,29
249076.0,0.639743589744,30
232685.0,0.614102564103,30
238383.0,0.624358974359,30
248759.0,0.6,28
231306.0,0.59358974359,30
233071.0,0.592307692308,30
227440.0,0.578205128205,30
238720.0,0.621794871795,31
233207.0,0.564102564103,31
233854.0,0.579487179487,29
228126.0,0.570512820513,28
234061.0,0.582051282051,30
245310.0,0.637179487179,32
230181.0,0.571794871795,29
226228.0,0.59358974359,29
262365.0,0.639743589744,31
241341.0,0.59358974359,27
251907.0,0.620512820513,30
237505.0,0.608974358974,30
237062.0,0.637179487179,33
226522.0,0.59358974359,29
243541.0,0.60641025641,31
236334.0,0.59358974359,28
240120.0,0.605128205128,29
245728.0,0.605128205128,28
249656.0,0.607692307692,28
228449.0,0.594871794872,27
222748.0,0.582051282051,29
228879.0,0.582051282051,32
220184.0,0.59358974359,29
228119.0,0.579487179487,28
217917.0,0.570512820513,29
244834.0,0.608974358974,28
245952.0,0.611538461538,29
224401.0,0.583333333333,29
235848.0,0.633333333333,30
229168.0,0.574358974359,30
227023.0,0.59358974359,31
215960.0,0.6,30
229962.0,0.584615384615,29
232210.0,0.6,33
227906.0,0.596153846154,30
228749.0,0.596153846154,28
227740.0,0.592307692308,28
254305.0,0.621794871795,30
206876.0,0.555128205128,28
237575.0,0.580769230769,28
233500.0,0.608974358974,30
214616.0,0.574358974359,33
247367.0,0.623076923077,34
239845.0,0.611538461538,33
232200.0,0.588461538462,33
228655.0,0.607692307692,31
238790.0,0.6,29
220662.0,0.589743589744,30
220314.0,0.591025641026,29
229879.0,0.584615384615,29
237898.0,0.59358974359,30
214975.0,0.579487179487,28
229602.0,0.594871794872,30
232230.0,0.610256410256,31
234517.0,0.589743589744,31
232240.0,0.594871794872,30
240069.0,0.610256410256,29
217333.0,0.596153846154,27
235779.0,0.616666666667,30
223176.0,0.582051282051,29
237826.0,0.592307692308,29
233053.0,0.612820512821,29
235674.0,0.603846153846,29
241150.0,0.610256410256,29
235615.0,0.576923076923,29
237302.0,0.620512820513,31
227857.0,0.596153846154,29
235123.0,0.608974358974,30
229548.0,0.587179487179,28
224753.0,0.571794871795,28
235524.0,0.603846153846,30
226046.0,0.580769230769,29
234556.0,0.60641025641,30
226830.0,0.575641025641,29
230999.0,0.602564102564,30
239142.0,0.617948717949,30
217188.0,0.558974358974,28
240884.0,0.587179487179,30
232704.0,0.616666666667,32
246957.0,0.635897435897,33
234141.0,0.619230769231,32
241850.0,0.587179487179,28
238203.0,0.616666666667,31
227594.0,0.608974358974,28
230606.0,0.587179487179,29
235744.0,0.60641025641,30
241405.0,0.602564102564,32
222453.0,0.570512820513,27
235937.0,0.594871794872,29
225106.0,0.591025641026,28
229064.0,0.565384615385,27
243102.0,0.584615384615,29
231030.0,0.589743589744,30
244107.0,0.621794871795,30
238869.0,0.616666666667,30
243261.0,0.615384615385,32
229062.0,0.585897435897,28
225983.0,0.598717948718,31
234969.0,0.601282051282,32
250606.0,0.634615384615,30
234019.0,0.603846153846,31
236873.0,0.611538461538,30
225718.0,0.601282051282,30
223999.0,0.573076923077,29
242422.0,0.603846153846,33
242472.0,0.598717948718,32
245123.0,0.605128205128,29
229967.0,0.603846153846,29
222701.0,0.569230769231,33
238642.0,0.60641025641,29
234940.0,0.588461538462,29
226964.0,0.570512820513,27
249445.0,0.601282051282,33
234384.0,0.6,30
220696.0,0.575641025641,28
234955.0,0.602564102564,29
238102.0,0.617948717949,29
241442.0,0.616666666667,32
230830.0,0.59358974359,29
227812.0,0.579487179487,29
240605.0,0.594871794872,30
233392.0,0.598717948718,29
256427.0,0.610256410256,33
228271.0,0.59358974359,29
224031.0,0.620512820513,29
235334.0,0.598717948718,29
229930.0,0.598717948718,29
233218.0,0.583333333333,29
225317.0,0.59358974359,31
241701.0,0.592307692308,29
243120.0,0.617948717949,29
227019.0,0.592307692308,33
233420.0,0.603846153846,31
212382.0,0.560256410256,28
221060.0,0.566666666667,29
243130.0,0.608974358974,31
219412.0,0.567948717949,28
245568.0,0.621794871795,31
229425.0,0.602564102564,30
236540.0,0.60641025641,31
221207.0,0.569230769231,28
241325.0,0.598717948718,31
238728.0,0.619230769231,31
223956.0,0.602564102564,28
238819.0,0.617948717949,32
236290.0,0.596153846154,31
250784.0,0.611538461538,31
234342.0,0.598717948718,29
239678.0,0.60641025641,33
248586.0,0.624358974359,29
249805.0,0.630769230769,33
232943.0,0.598717948718,28
239139.0,0.621794871795,30
233202.0,0.569230769231,30
240449.0,0.588461538462,29
233035.0,0.579487179487,32
239162.0,0.617948717949,29
216704.0,0.573076923077,29
231645.0,0.59358974359,29
239526.0,0.620512820513,31
236981.0,0.607692307692,31
232791.0,0.576923076923,29
244465.0,0.597435897436,30
226950.0,0.576923076923,28
224752.0,0.59358974359,29
234427.0,0.591025641026,29
233632.0,0.59358974359,29
228831.0,0.587179487179,31
240810.0,0.6,28
244518.0,0.625641025641,30
241365.0,0.592307692308,29
249339.0,0.619230769231,29
240973.0,0.630769230769,29
231280.0,0.597435897436,29
223253.0,0.569230769231,28
234365.0,0.605128205128,28
247518.0,0.620512820513,32
