weight,density,degree,runtime,stretch
257413.0,0.882352941176,33
267869.0,0.919327731092,34
269955.0,0.902521008403,34
286294.0,0.92268907563,33
269755.0,0.90756302521,34
258614.0,0.89243697479,33
256625.0,0.882352941176,34
245812.0,0.870588235294,33
263631.0,0.905882352941,34
266025.0,0.902521008403,33
264296.0,0.897478991597,34
277895.0,0.919327731092,34
275446.0,0.914285714286,34
269703.0,0.899159663866,34
257970.0,0.880672268908,33
253249.0,0.875630252101,34
265062.0,0.884033613445,33
264262.0,0.900840336134,33
271912.0,0.914285714286,33
274071.0,0.899159663866,33
273667.0,0.914285714286,34
265090.0,0.897478991597,33
263009.0,0.878991596639,34
275916.0,0.899159663866,34
278110.0,0.912605042017,34
276941.0,0.895798319328,34
263065.0,0.900840336134,34
269685.0,0.897478991597,33
272207.0,0.909243697479,34
275795.0,0.889075630252,34
272849.0,0.897478991597,34
265160.0,0.904201680672,34
270800.0,0.897478991597,34
265341.0,0.905882352941,34
252802.0,0.875630252101,33
282192.0,0.914285714286,34
268505.0,0.894117647059,34
270488.0,0.899159663866,34
274232.0,0.902521008403,33
262161.0,0.904201680672,33
266528.0,0.899159663866,33
269800.0,0.90756302521,34
255270.0,0.900840336134,33
264741.0,0.895798319328,34
255078.0,0.86218487395,33
278448.0,0.897478991597,33
265040.0,0.90756302521,33
253949.0,0.885714285714,33
277527.0,0.909243697479,34
272491.0,0.894117647059,33
270879.0,0.912605042017,34
268819.0,0.897478991597,33
264632.0,0.885714285714,33
271325.0,0.909243697479,34
265318.0,0.887394957983,34
255129.0,0.899159663866,33
258448.0,0.894117647059,34
261844.0,0.90756302521,34
264403.0,0.905882352941,34
271541.0,0.900840336134,33
269369.0,0.905882352941,34
274418.0,0.915966386555,34
276650.0,0.897478991597,33
263744.0,0.914285714286,34
260240.0,0.887394957983,33
269462.0,0.87731092437,33
272467.0,0.890756302521,33
270494.0,0.880672268908,33
260379.0,0.87731092437,32
263155.0,0.878991596639,33
268047.0,0.902521008403,34
265190.0,0.900840336134,34
262946.0,0.87731092437,34
269595.0,0.899159663866,34
269259.0,0.900840336134,34
260489.0,0.87731092437,34
282265.0,0.897478991597,33
259091.0,0.899159663866,34
264008.0,0.873949579832,32
273558.0,0.894117647059,34
263926.0,0.897478991597,34
268815.0,0.899159663866,34
277764.0,0.89243697479,33
272733.0,0.900840336134,34
277587.0,0.899159663866,33
270568.0,0.894117647059,33
266791.0,0.895798319328,33
266615.0,0.90756302521,33
271612.0,0.904201680672,33
264206.0,0.894117647059,33
262171.0,0.880672268908,33
271150.0,0.897478991597,33
253955.0,0.912605042017,34
264810.0,0.900840336134,34
275286.0,0.926050420168,34
254638.0,0.87731092437,34
270750.0,0.897478991597,34
253653.0,0.89243697479,34
283223.0,0.90756302521,34
250692.0,0.902521008403,34
260567.0,0.904201680672,34
261771.0,0.905882352941,34
260500.0,0.897478991597,34
260696.0,0.904201680672,34
277239.0,0.897478991597,33
270934.0,0.902521008403,34
274600.0,0.905882352941,34
264102.0,0.882352941176,33
277338.0,0.932773109244,34
262608.0,0.900840336134,33
279573.0,0.900840336134,34
275215.0,0.914285714286,34
265368.0,0.910924369748,33
264379.0,0.887394957983,33
272014.0,0.885714285714,33
271537.0,0.915966386555,34
266733.0,0.902521008403,33
270298.0,0.909243697479,34
277869.0,0.914285714286,34
276497.0,0.910924369748,34
276841.0,0.919327731092,33
272189.0,0.900840336134,34
267879.0,0.889075630252,33
273346.0,0.90756302521,34
268960.0,0.899159663866,33
269377.0,0.895798319328,34
257249.0,0.884033613445,34
278010.0,0.914285714286,34
267762.0,0.878991596639,34
270296.0,0.914285714286,34
256202.0,0.887394957983,33
257060.0,0.897478991597,34
265835.0,0.880672268908,33
258760.0,0.882352941176,33
274496.0,0.910924369748,34
260700.0,0.899159663866,33
263981.0,0.878991596639,34
270468.0,0.902521008403,34
279999.0,0.914285714286,34
271865.0,0.905882352941,34
263030.0,0.899159663866,33
276619.0,0.900840336134,33
267897.0,0.880672268908,33
271783.0,0.899159663866,34
275204.0,0.904201680672,34
260647.0,0.899159663866,34
276159.0,0.912605042017,34
283738.0,0.902521008403,34
264205.0,0.904201680672,34
260877.0,0.878991596639,34
259594.0,0.89243697479,33
269820.0,0.895798319328,34
248172.0,0.89243697479,34
265872.0,0.909243697479,34
259417.0,0.890756302521,33
270868.0,0.899159663866,33
280634.0,0.900840336134,34
263629.0,0.899159663866,33
277038.0,0.897478991597,34
257597.0,0.87731092437,33
274166.0,0.880672268908,32
278762.0,0.914285714286,34
267997.0,0.909243697479,34
255052.0,0.887394957983,34
282896.0,0.897478991597,33
280831.0,0.910924369748,34
265601.0,0.902521008403,34
270523.0,0.899159663866,34
268642.0,0.897478991597,34
266674.0,0.894117647059,34
267907.0,0.915966386555,34
267668.0,0.900840336134,34
250904.0,0.873949579832,33
266008.0,0.900840336134,34
282170.0,0.931092436975,34
267148.0,0.900840336134,34
269024.0,0.900840336134,34
265642.0,0.875630252101,32
277365.0,0.900840336134,33
261738.0,0.89243697479,33
278860.0,0.90756302521,34
274008.0,0.917647058824,34
276557.0,0.904201680672,33
265794.0,0.894117647059,33
263274.0,0.89243697479,34
263558.0,0.899159663866,33
264618.0,0.885714285714,33
257370.0,0.882352941176,33
270580.0,0.884033613445,33
286909.0,0.915966386555,33
260652.0,0.899159663866,34
268703.0,0.902521008403,34
276221.0,0.878991596639,33
271945.0,0.885714285714,33
260791.0,0.897478991597,33
269676.0,0.912605042017,34
268713.0,0.904201680672,33
282137.0,0.919327731092,34
263550.0,0.912605042017,34
268208.0,0.914285714286,34
