weight,density,degree,runtime,stretch
170238.0,0.581512605042,27
181654.0,0.591596638655,25
189488.0,0.618487394958,28
178525.0,0.61512605042,27
189797.0,0.638655462185,26
176889.0,0.588235294118,28
180437.0,0.601680672269,26
185394.0,0.606722689076,25
179403.0,0.618487394958,26
168784.0,0.58487394958,25
178883.0,0.601680672269,26
172875.0,0.586554621849,25
194394.0,0.610084033613,27
168484.0,0.589915966387,28
180664.0,0.593277310924,25
174133.0,0.589915966387,24
162817.0,0.557983193277,24
172330.0,0.594957983193,28
185671.0,0.611764705882,27
180000.0,0.6,25
167355.0,0.574789915966,26
170760.0,0.583193277311,26
189373.0,0.625210084034,26
182040.0,0.611764705882,26
192998.0,0.608403361345,28
181213.0,0.594957983193,27
179222.0,0.6,25
177424.0,0.6,28
167642.0,0.56974789916,26
173718.0,0.61512605042,25
179851.0,0.608403361345,25
171753.0,0.573109243697,24
182722.0,0.620168067227,27
177972.0,0.6,25
158089.0,0.536134453782,24
173501.0,0.564705882353,24
159635.0,0.566386554622,26
184393.0,0.603361344538,25
178409.0,0.603361344538,26
171005.0,0.583193277311,24
167119.0,0.576470588235,25
178683.0,0.596638655462,24
179922.0,0.636974789916,28
179171.0,0.594957983193,25
174377.0,0.589915966387,28
180519.0,0.608403361345,27
178788.0,0.620168067227,27
160856.0,0.58487394958,26
186149.0,0.626890756303,27
178435.0,0.610084033613,27
182683.0,0.61512605042,25
169013.0,0.606722689076,27
186039.0,0.621848739496,25
191081.0,0.623529411765,26
176297.0,0.603361344538,27
173013.0,0.589915966387,29
175566.0,0.573109243697,24
162155.0,0.596638655462,26
183978.0,0.621848739496,25
178728.0,0.618487394958,27
178267.0,0.594957983193,26
175094.0,0.605042016807,25
174707.0,0.626890756303,27
181004.0,0.605042016807,26
176826.0,0.601680672269,25
194872.0,0.652100840336,27
190336.0,0.611764705882,26
186546.0,0.635294117647,26
184489.0,0.633613445378,27
172512.0,0.588235294118,24
189463.0,0.638655462185,26
182324.0,0.613445378151,25
178188.0,0.583193277311,25
175424.0,0.608403361345,27
178772.0,0.61512605042,28
175634.0,0.581512605042,27
191180.0,0.605042016807,26
171216.0,0.603361344538,25
178711.0,0.610084033613,26
192706.0,0.633613445378,27
182645.0,0.586554621849,25
188352.0,0.616806722689,29
182629.0,0.603361344538,26
180364.0,0.598319327731,26
173096.0,0.588235294118,26
174125.0,0.593277310924,25
173968.0,0.606722689076,25
170114.0,0.571428571429,24
174495.0,0.58487394958,25
181733.0,0.596638655462,25
189085.0,0.655462184874,27
171157.0,0.56974789916,24
166895.0,0.586554621849,24
182941.0,0.611764705882,26
179510.0,0.576470588235,26
181994.0,0.606722689076,26
175185.0,0.631932773109,28
183655.0,0.626890756303,26
170051.0,0.589915966387,25
175445.0,0.611764705882,30
181120.0,0.6,25
167879.0,0.571428571429,25
163044.0,0.573109243697,27
166630.0,0.576470588235,25
175194.0,0.583193277311,26
182860.0,0.606722689076,25
180809.0,0.613445378151,26
170363.0,0.559663865546,23
172035.0,0.578151260504,25
193212.0,0.628571428571,29
184054.0,0.608403361345,24
162750.0,0.56974789916,24
178996.0,0.593277310924,25
164393.0,0.56974789916,27
168254.0,0.564705882353,25
179060.0,0.610084033613,26
176498.0,0.581512605042,29
174881.0,0.589915966387,24
161064.0,0.56974789916,27
171272.0,0.576470588235,25
187393.0,0.598319327731,27
184874.0,0.616806722689,26
175679.0,0.58487394958,25
180942.0,0.616806722689,25
173877.0,0.574789915966,25
176442.0,0.579831932773,25
182039.0,0.58487394958,25
176837.0,0.596638655462,25
184468.0,0.603361344538,29
180344.0,0.601680672269,25
176997.0,0.616806722689,27
167010.0,0.591596638655,26
192424.0,0.613445378151,24
187432.0,0.6,29
184926.0,0.628571428571,26
209215.0,0.663865546218,28
180652.0,0.625210084034,28
171912.0,0.591596638655,26
165305.0,0.576470588235,24
187472.0,0.626890756303,27
153808.0,0.578151260504,26
170863.0,0.573109243697,26
181976.0,0.603361344538,26
187042.0,0.589915966387,27
167795.0,0.583193277311,25
178257.0,0.593277310924,26
174887.0,0.557983193277,24
180103.0,0.598319327731,25
177002.0,0.605042016807,26
197376.0,0.650420168067,28
178091.0,0.56974789916,24
164727.0,0.58487394958,26
187127.0,0.608403361345,26
176065.0,0.626890756303,25
191441.0,0.645378151261,28
174785.0,0.588235294118,26
178139.0,0.608403361345,24
173677.0,0.568067226891,27
189030.0,0.621848739496,27
175918.0,0.606722689076,26
196343.0,0.633613445378,29
170631.0,0.588235294118,24
174541.0,0.61512605042,29
172233.0,0.586554621849,26
168127.0,0.578151260504,25
178092.0,0.608403361345,25
165627.0,0.563025210084,24
180319.0,0.603361344538,26
152264.0,0.541176470588,24
178316.0,0.586554621849,26
171038.0,0.596638655462,25
182887.0,0.613445378151,26
166571.0,0.574789915966,25
186167.0,0.608403361345,29
173268.0,0.598319327731,27
178465.0,0.601680672269,29
197398.0,0.635294117647,27
174916.0,0.598319327731,26
179398.0,0.596638655462,25
180004.0,0.591596638655,25
173430.0,0.605042016807,26
166756.0,0.61512605042,27
194196.0,0.640336134454,28
173989.0,0.573109243697,24
189907.0,0.605042016807,26
168857.0,0.579831932773,25
188950.0,0.645378151261,29
167906.0,0.564705882353,24
179154.0,0.596638655462,26
164801.0,0.56974789916,24
184075.0,0.598319327731,25
174400.0,0.58487394958,25
156090.0,0.552941176471,27
164908.0,0.573109243697,25
178494.0,0.58487394958,26
175378.0,0.593277310924,25
191326.0,0.621848739496,28
160974.0,0.571428571429,25
173511.0,0.588235294118,24
178238.0,0.586554621849,26
