weight,density,degree,runtime,stretch
365156.0,0.726262626263,37
331280.0,0.653535353535,33
368063.0,0.744444444444,38
361373.0,0.743434343434,39
357882.0,0.726262626263,37
344794.0,0.70202020202,37
351640.0,0.69595959596,38
345866.0,0.708080808081,39
343721.0,0.692929292929,36
330239.0,0.678787878788,37
335260.0,0.676767676768,37
353626.0,0.705050505051,37
333491.0,0.652525252525,35
342364.0,0.678787878788,37
325864.0,0.663636363636,34
346686.0,0.717171717172,38
357627.0,0.712121212121,36
333551.0,0.709090909091,38
357360.0,0.706060606061,36
342349.0,0.70303030303,38
359606.0,0.708080808081,37
328929.0,0.675757575758,37
353760.0,0.694949494949,37
358676.0,0.69898989899,37
325588.0,0.670707070707,38
343553.0,0.688888888889,37
343977.0,0.688888888889,36
342474.0,0.694949494949,36
345754.0,0.682828282828,38
339470.0,0.684848484848,36
337286.0,0.663636363636,35
355057.0,0.709090909091,36
362690.0,0.70404040404,38
330959.0,0.691919191919,37
333906.0,0.683838383838,36
345725.0,0.694949494949,36
340871.0,0.691919191919,36
360199.0,0.70202020202,36
332746.0,0.7,37
334362.0,0.691919191919,36
334371.0,0.677777777778,35
352222.0,0.685858585859,35
341880.0,0.685858585859,37
345416.0,0.709090909091,36
355483.0,0.705050505051,39
360672.0,0.707070707071,35
364302.0,0.718181818182,40
371773.0,0.713131313131,37
338315.0,0.693939393939,37
349065.0,0.70404040404,40
335645.0,0.70404040404,36
358502.0,0.70101010101,37
339679.0,0.707070707071,37
337967.0,0.684848484848,36
334699.0,0.710101010101,39
339135.0,0.673737373737,36
347134.0,0.693939393939,36
355950.0,0.70303030303,36
346173.0,0.686868686869,36
327792.0,0.70202020202,38
349481.0,0.689898989899,39
352469.0,0.713131313131,38
344523.0,0.681818181818,36
346857.0,0.69595959596,37
345172.0,0.694949494949,36
342847.0,0.688888888889,36
344351.0,0.720202020202,39
353444.0,0.7,41
350151.0,0.69595959596,38
358167.0,0.729292929293,37
354482.0,0.715151515152,39
331490.0,0.690909090909,38
361031.0,0.724242424242,37
339958.0,0.680808080808,36
359981.0,0.69898989899,38
357690.0,0.705050505051,37
318969.0,0.666666666667,37
345890.0,0.70303030303,39
342513.0,0.69595959596,36
348075.0,0.693939393939,38
352128.0,0.707070707071,38
336029.0,0.686868686869,35
386423.0,0.753535353535,38
360057.0,0.724242424242,36
345262.0,0.69696969697,38
347922.0,0.693939393939,38
334149.0,0.690909090909,37
359687.0,0.709090909091,38
345845.0,0.675757575758,37
346681.0,0.711111111111,37
343101.0,0.69696969697,37
363091.0,0.721212121212,39
345417.0,0.682828282828,36
327415.0,0.674747474747,36
325152.0,0.687878787879,39
335666.0,0.676767676768,38
345546.0,0.706060606061,38
344007.0,0.686868686869,35
354111.0,0.730303030303,38
361282.0,0.719191919192,37
345263.0,0.705050505051,37
356750.0,0.708080808081,36
339898.0,0.694949494949,38
349312.0,0.711111111111,38
341544.0,0.689898989899,35
338311.0,0.69797979798,37
361592.0,0.724242424242,38
337643.0,0.676767676768,36
375380.0,0.720202020202,37
355261.0,0.713131313131,37
355742.0,0.69797979798,37
337247.0,0.674747474747,34
353319.0,0.69595959596,37
342904.0,0.70404040404,36
351830.0,0.69595959596,37
352986.0,0.719191919192,38
346772.0,0.70101010101,38
351512.0,0.685858585859,37
347872.0,0.718181818182,39
342357.0,0.694949494949,37
339754.0,0.70404040404,37
357700.0,0.717171717172,38
339458.0,0.70303030303,37
348578.0,0.686868686869,35
341554.0,0.693939393939,37
352133.0,0.717171717172,38
337713.0,0.69595959596,38
347069.0,0.705050505051,37
373134.0,0.713131313131,38
363018.0,0.718181818182,38
348089.0,0.711111111111,37
354018.0,0.70202020202,37
