weight,density,degree,runtime,stretch
35151.0,0.685714285714,12
43455.0,0.733333333333,13
36521.0,0.685714285714,13
37295.0,0.695238095238,11
38875.0,0.704761904762,13
35837.0,0.714285714286,13
35611.0,0.695238095238,13
36403.0,0.72380952381,13
36322.0,0.714285714286,12
43116.0,0.733333333333,13
40963.0,0.752380952381,12
34688.0,0.695238095238,12
35705.0,0.619047619048,13
35223.0,0.695238095238,12
31258.0,0.67619047619,12
37012.0,0.666666666667,13
38826.0,0.771428571429,13
35391.0,0.714285714286,13
40054.0,0.685714285714,12
44396.0,0.761904761905,13
40094.0,0.704761904762,12
40288.0,0.752380952381,13
33931.0,0.685714285714,12
34637.0,0.666666666667,11
40167.0,0.714285714286,13
43164.0,0.695238095238,12
39575.0,0.752380952381,13
40572.0,0.704761904762,14
36401.0,0.704761904762,13
35554.0,0.685714285714,12
36261.0,0.704761904762,12
42470.0,0.771428571429,14
35389.0,0.657142857143,11
37651.0,0.72380952381,13
31388.0,0.657142857143,12
31636.0,0.72380952381,13
34933.0,0.67619047619,12
38199.0,0.704761904762,12
40342.0,0.752380952381,14
37684.0,0.704761904762,12
32586.0,0.666666666667,12
36490.0,0.67619047619,12
31793.0,0.638095238095,11
36614.0,0.714285714286,13
34057.0,0.72380952381,13
36123.0,0.666666666667,12
40284.0,0.704761904762,12
32777.0,0.666666666667,12
41350.0,0.809523809524,14
33410.0,0.695238095238,13
34047.0,0.67619047619,13
38122.0,0.72380952381,13
32961.0,0.657142857143,10
34790.0,0.619047619048,10
37149.0,0.67619047619,14
32683.0,0.67619047619,13
38140.0,0.695238095238,12
38567.0,0.733333333333,12
40976.0,0.771428571429,13
38735.0,0.72380952381,14
42501.0,0.72380952381,13
37411.0,0.695238095238,13
33272.0,0.695238095238,12
34387.0,0.742857142857,13
34562.0,0.638095238095,13
38270.0,0.742857142857,13
43258.0,0.790476190476,14
36096.0,0.742857142857,13
36231.0,0.704761904762,13
37791.0,0.704761904762,13
45563.0,0.742857142857,12
33802.0,0.67619047619,13
39017.0,0.704761904762,12
38969.0,0.761904761905,14
34425.0,0.638095238095,14
37954.0,0.733333333333,12
40302.0,0.704761904762,13
28968.0,0.590476190476,12
32780.0,0.638095238095,11
35781.0,0.695238095238,12
33760.0,0.666666666667,12
39471.0,0.761904761905,13
37504.0,0.742857142857,13
38623.0,0.733333333333,13
37589.0,0.761904761905,12
38300.0,0.666666666667,12
41162.0,0.742857142857,14
