weight,density,degree,runtime,stretch
173075.0,0.579831932773,25
180592.0,0.591596638655,24
164489.0,0.574789915966,26
182661.0,0.611764705882,30
182062.0,0.601680672269,26
180582.0,0.611764705882,27
173265.0,0.589915966387,29
178602.0,0.6,25
193742.0,0.638655462185,26
177279.0,0.608403361345,25
171362.0,0.598319327731,26
180787.0,0.606722689076,27
181823.0,0.581512605042,24
176106.0,0.6,26
176630.0,0.583193277311,25
182454.0,0.623529411765,27
170183.0,0.593277310924,28
189700.0,0.606722689076,27
176781.0,0.603361344538,24
178124.0,0.611764705882,25
165855.0,0.573109243697,25
170069.0,0.581512605042,26
177694.0,0.605042016807,26
175548.0,0.601680672269,25
175250.0,0.591596638655,25
184851.0,0.594957983193,27
189610.0,0.608403361345,27
178460.0,0.611764705882,27
186893.0,0.616806722689,27
177002.0,0.6,25
171857.0,0.6,27
166070.0,0.578151260504,26
168446.0,0.579831932773,26
194731.0,0.640336134454,27
180747.0,0.610084033613,26
187050.0,0.647058823529,29
184605.0,0.613445378151,26
184067.0,0.588235294118,26
172412.0,0.568067226891,27
170117.0,0.589915966387,24
169017.0,0.56974789916,25
196420.0,0.613445378151,27
179363.0,0.613445378151,25
174996.0,0.605042016807,26
181123.0,0.591596638655,27
183383.0,0.628571428571,26
182099.0,0.61512605042,27
181689.0,0.618487394958,27
187231.0,0.620168067227,29
186110.0,0.608403361345,26
182569.0,0.61512605042,27
175057.0,0.601680672269,25
165912.0,0.578151260504,25
176465.0,0.608403361345,27
185241.0,0.625210084034,28
181783.0,0.598319327731,26
163890.0,0.579831932773,26
184440.0,0.616806722689,27
185579.0,0.628571428571,26
179964.0,0.596638655462,26
175357.0,0.611764705882,25
174606.0,0.591596638655,25
178491.0,0.6,26
184718.0,0.605042016807,27
171581.0,0.591596638655,25
183437.0,0.6,25
193097.0,0.631932773109,26
180303.0,0.606722689076,28
162663.0,0.556302521008,27
193599.0,0.635294117647,27
180019.0,0.601680672269,24
177632.0,0.594957983193,27
169184.0,0.596638655462,28
176564.0,0.571428571429,26
165060.0,0.591596638655,25
167886.0,0.583193277311,25
180068.0,0.611764705882,29
163819.0,0.568067226891,28
187099.0,0.610084033613,26
192414.0,0.633613445378,27
177911.0,0.583193277311,25
174465.0,0.594957983193,26
184683.0,0.579831932773,25
188534.0,0.620168067227,27
180790.0,0.605042016807,26
177640.0,0.581512605042,26
162101.0,0.593277310924,25
189305.0,0.605042016807,26
165307.0,0.56974789916,23
179010.0,0.586554621849,27
185003.0,0.601680672269,28
183081.0,0.638655462185,29
186920.0,0.621848739496,29
182754.0,0.598319327731,26
180421.0,0.588235294118,25
173273.0,0.616806722689,25
178965.0,0.593277310924,25
169875.0,0.593277310924,28
189758.0,0.626890756303,28
177739.0,0.598319327731,27
167726.0,0.573109243697,25
169717.0,0.593277310924,27
176867.0,0.608403361345,25
174913.0,0.608403361345,26
177747.0,0.589915966387,28
187499.0,0.625210084034,26
167612.0,0.564705882353,25
184249.0,0.605042016807,26
175489.0,0.6,27
183359.0,0.598319327731,29
171234.0,0.564705882353,23
191551.0,0.605042016807,26
184009.0,0.608403361345,27
184959.0,0.61512605042,28
176831.0,0.611764705882,28
163586.0,0.581512605042,24
181324.0,0.6,27
182787.0,0.605042016807,27
182700.0,0.594957983193,25
177070.0,0.589915966387,28
177608.0,0.596638655462,26
187026.0,0.589915966387,26
182484.0,0.606722689076,28
168991.0,0.589915966387,26
167190.0,0.576470588235,27
186051.0,0.618487394958,26
180597.0,0.589915966387,26
182759.0,0.611764705882,25
174288.0,0.606722689076,26
178135.0,0.58487394958,24
174809.0,0.589915966387,28
190867.0,0.61512605042,29
184137.0,0.61512605042,26
175709.0,0.586554621849,29
187285.0,0.628571428571,26
163871.0,0.576470588235,26
176144.0,0.601680672269,27
162375.0,0.568067226891,27
181375.0,0.608403361345,27
181284.0,0.611764705882,26
171623.0,0.591596638655,27
181289.0,0.589915966387,25
179001.0,0.601680672269,25
187729.0,0.608403361345,25
183111.0,0.621848739496,26
190940.0,0.621848739496,27
189499.0,0.635294117647,27
187495.0,0.621848739496,27
180325.0,0.616806722689,29
172376.0,0.589915966387,25
183002.0,0.596638655462,24
171720.0,0.589915966387,25
191168.0,0.618487394958,29
171793.0,0.571428571429,26
178500.0,0.6,25
187181.0,0.635294117647,26
187441.0,0.6,25
156119.0,0.588235294118,26
170524.0,0.589915966387,24
190404.0,0.613445378151,29
180647.0,0.605042016807,26
178997.0,0.589915966387,24
181712.0,0.601680672269,25
178684.0,0.583193277311,25
183573.0,0.613445378151,25
184324.0,0.603361344538,25
172495.0,0.593277310924,25
158297.0,0.574789915966,27
166498.0,0.610084033613,26
183498.0,0.620168067227,29
184931.0,0.605042016807,27
168548.0,0.586554621849,27
190442.0,0.650420168067,28
180858.0,0.586554621849,26
186355.0,0.621848739496,26
174365.0,0.574789915966,26
181786.0,0.6,26
192212.0,0.633613445378,25
186994.0,0.621848739496,27
170146.0,0.566386554622,26
170818.0,0.576470588235,24
182764.0,0.589915966387,25
167404.0,0.578151260504,28
176960.0,0.58487394958,25
181956.0,0.591596638655,24
170448.0,0.571428571429,26
183989.0,0.631932773109,26
179449.0,0.61512605042,27
187328.0,0.628571428571,28
193150.0,0.61512605042,27
177135.0,0.616806722689,26
188180.0,0.61512605042,26
190012.0,0.589915966387,27
166919.0,0.583193277311,26
173234.0,0.589915966387,26
172883.0,0.611764705882,25
171573.0,0.576470588235,24
165463.0,0.568067226891,24
179942.0,0.583193277311,26
172829.0,0.594957983193,26
