weight,density,degree,runtime,stretch
50326.0,0.92380952381,14
46977.0,0.847619047619,14
46763.0,0.895238095238,14
49452.0,0.87619047619,14
45746.0,0.895238095238,14
42669.0,0.87619047619,14
51915.0,0.866666666667,14
44780.0,0.933333333333,14
47483.0,0.87619047619,14
45515.0,0.904761904762,14
52879.0,0.952380952381,14
47984.0,0.87619047619,14
43746.0,0.866666666667,14
45418.0,0.904761904762,14
47494.0,0.914285714286,14
46881.0,0.885714285714,14
47097.0,0.914285714286,14
47449.0,0.92380952381,14
43198.0,0.866666666667,14
49435.0,0.904761904762,14
50465.0,0.92380952381,14
45984.0,0.914285714286,14
48901.0,0.92380952381,14
42808.0,0.866666666667,14
38514.0,0.857142857143,14
44681.0,0.885714285714,14
45778.0,0.87619047619,14
48910.0,0.933333333333,14
47653.0,0.838095238095,14
47703.0,0.866666666667,14
45271.0,0.895238095238,14
43494.0,0.857142857143,13
48563.0,0.914285714286,14
53734.0,0.933333333333,14
47539.0,0.933333333333,14
49808.0,0.942857142857,14
49528.0,0.885714285714,14
50211.0,0.914285714286,14
49488.0,0.933333333333,14
48522.0,0.87619047619,13
47832.0,0.92380952381,14
48165.0,0.904761904762,14
46574.0,0.885714285714,14
50908.0,0.914285714286,14
46941.0,0.914285714286,14
45615.0,0.895238095238,14
47783.0,0.914285714286,14
44980.0,0.866666666667,13
48254.0,0.885714285714,14
42257.0,0.895238095238,14
47802.0,0.904761904762,14
46063.0,0.885714285714,13
48559.0,0.914285714286,14
48127.0,0.866666666667,14
46774.0,0.914285714286,14
49798.0,0.895238095238,14
48825.0,0.914285714286,14
50705.0,0.92380952381,14
46486.0,0.904761904762,14
43208.0,0.885714285714,14
42927.0,0.885714285714,14
44883.0,0.857142857143,14
44893.0,0.933333333333,14
49799.0,0.866666666667,14
43921.0,0.885714285714,14
44854.0,0.866666666667,14
46365.0,0.87619047619,14
48097.0,0.895238095238,14
44629.0,0.809523809524,14
45153.0,0.904761904762,14
46668.0,0.914285714286,14
45873.0,0.92380952381,14
48025.0,0.895238095238,14
43736.0,0.857142857143,14
47768.0,0.895238095238,14
46161.0,0.904761904762,14
48258.0,0.914285714286,14
50440.0,0.866666666667,14
42410.0,0.904761904762,14
47562.0,0.87619047619,14
45722.0,0.885714285714,14
40770.0,0.895238095238,14
46254.0,0.895238095238,14
51470.0,0.942857142857,14
48578.0,0.971428571429,14
44578.0,0.904761904762,14
45953.0,0.87619047619,14
47321.0,0.914285714286,14
47762.0,0.904761904762,14
46690.0,0.885714285714,14
46573.0,0.92380952381,14
48192.0,0.857142857143,14
44114.0,0.895238095238,14
45044.0,0.92380952381,14
48329.0,0.933333333333,14
44686.0,0.838095238095,14
48936.0,0.92380952381,14
