weight,density,degree,runtime,stretch
303317.0,1.0,34
288103.0,1.0,34
293899.0,1.0,34
312493.0,1.0,34
296767.0,1.0,34
291292.0,1.0,34
303327.0,1.0,34
291670.0,1.0,34
299790.0,1.0,34
289701.0,1.0,34
291992.0,1.0,34
297761.0,1.0,34
301728.0,1.0,34
285307.0,1.0,34
298336.0,1.0,34
301126.0,1.0,34
300672.0,1.0,34
306749.0,1.0,34
303086.0,1.0,34
299880.0,1.0,34
305213.0,1.0,34
297756.0,1.0,34
290525.0,1.0,34
298038.0,1.0,34
303558.0,1.0,34
303971.0,1.0,34
301240.0,1.0,34
296373.0,1.0,34
292194.0,1.0,34
295235.0,1.0,34
301164.0,1.0,34
307215.0,1.0,34
301524.0,1.0,34
291282.0,1.0,34
300526.0,1.0,34
292365.0,1.0,34
312489.0,1.0,34
293013.0,1.0,34
289448.0,1.0,34
296423.0,1.0,34
282280.0,1.0,34
295730.0,1.0,34
293874.0,1.0,34
296614.0,1.0,34
283894.0,1.0,34
295188.0,1.0,34
292497.0,1.0,34
294666.0,1.0,34
298949.0,1.0,34
304287.0,1.0,34
301998.0,1.0,34
302139.0,1.0,34
297032.0,1.0,34
302371.0,1.0,34
293024.0,1.0,34
290816.0,1.0,34
297553.0,1.0,34
296356.0,1.0,34
302435.0,1.0,34
296972.0,1.0,34
298369.0,1.0,34
295028.0,1.0,34
291230.0,1.0,34
286838.0,1.0,34
298448.0,1.0,34
298550.0,1.0,34
301635.0,1.0,34
290715.0,1.0,34
295887.0,1.0,34
296898.0,1.0,34
291526.0,1.0,34
291141.0,1.0,34
294448.0,1.0,34
295531.0,1.0,34
303891.0,1.0,34
301497.0,1.0,34
290389.0,1.0,34
307027.0,1.0,34
291570.0,1.0,34
296228.0,1.0,34
292435.0,1.0,34
293413.0,1.0,34
304349.0,1.0,34
299882.0,1.0,34
308873.0,1.0,34
303923.0,1.0,34
299586.0,1.0,34
295538.0,1.0,34
300604.0,1.0,34
304297.0,1.0,34
298651.0,1.0,34
303049.0,1.0,34
302197.0,1.0,34
300603.0,1.0,34
293585.0,1.0,34
299964.0,1.0,34
295075.0,1.0,34
290614.0,1.0,34
296306.0,1.0,34
288754.0,1.0,34
299910.0,1.0,34
310222.0,1.0,34
302078.0,1.0,34
294286.0,1.0,34
292972.0,1.0,34
290383.0,1.0,34
296033.0,1.0,34
293653.0,1.0,34
297608.0,1.0,34
296741.0,1.0,34
296216.0,1.0,34
300275.0,1.0,34
305198.0,1.0,34
280321.0,1.0,34
300311.0,1.0,34
301594.0,1.0,34
312930.0,1.0,34
292733.0,1.0,34
280215.0,1.0,34
293267.0,1.0,34
299334.0,1.0,34
282952.0,1.0,34
298280.0,1.0,34
302323.0,1.0,34
290901.0,1.0,34
302377.0,1.0,34
305852.0,1.0,34
300272.0,1.0,34
298863.0,1.0,34
304149.0,1.0,34
292057.0,1.0,34
299478.0,1.0,34
299022.0,1.0,34
290207.0,1.0,34
295739.0,1.0,34
294788.0,1.0,34
303470.0,1.0,34
292783.0,1.0,34
291458.0,1.0,34
296407.0,1.0,34
293530.0,1.0,34
285410.0,1.0,34
294508.0,1.0,34
289029.0,1.0,34
302121.0,1.0,34
293490.0,1.0,34
290063.0,1.0,34
293191.0,1.0,34
294382.0,1.0,34
296495.0,1.0,34
294257.0,1.0,34
306218.0,1.0,34
303837.0,1.0,34
293959.0,1.0,34
285638.0,1.0,34
295624.0,1.0,34
300413.0,1.0,34
299280.0,1.0,34
297562.0,1.0,34
299708.0,1.0,34
302332.0,1.0,34
287701.0,1.0,34
296380.0,1.0,34
304348.0,1.0,34
301456.0,1.0,34
302322.0,1.0,34
295383.0,1.0,34
298482.0,1.0,34
304736.0,1.0,34
299325.0,1.0,34
289910.0,1.0,34
302414.0,1.0,34
292621.0,1.0,34
299362.0,1.0,34
292399.0,1.0,34
293511.0,1.0,34
307358.0,1.0,34
297629.0,1.0,34
285912.0,1.0,34
300866.0,1.0,34
301680.0,1.0,34
290095.0,1.0,34
291164.0,1.0,34
288297.0,1.0,34
310579.0,1.0,34
303280.0,1.0,34
300560.0,1.0,34
285341.0,1.0,34
302075.0,1.0,34
284613.0,1.0,34
278835.0,1.0,34
292798.0,1.0,34
297404.0,1.0,34
299368.0,1.0,34
306898.0,1.0,34
288710.0,1.0,34
286989.0,1.0,34
284033.0,1.0,34
308463.0,1.0,34
292083.0,1.0,34
