weight,density,degree,runtime,stretch
89940.0,1.0,19
92275.0,1.0,19
98496.0,1.0,19
95719.0,1.0,19
90980.0,1.0,19
96525.0,1.0,19
92623.0,1.0,19
88929.0,1.0,19
93172.0,1.0,19
93404.0,1.0,19
101892.0,1.0,19
91022.0,1.0,19
92541.0,1.0,19
98878.0,1.0,19
91848.0,1.0,19
95093.0,1.0,19
100461.0,1.0,19
93356.0,1.0,19
91062.0,1.0,19
91485.0,1.0,19
98721.0,1.0,19
91325.0,1.0,19
91636.0,1.0,19
94993.0,1.0,19
91651.0,1.0,19
99488.0,1.0,19
93290.0,1.0,19
92617.0,1.0,19
97615.0,1.0,19
98508.0,1.0,19
92089.0,1.0,19
98333.0,1.0,19
97958.0,1.0,19
100931.0,1.0,19
91942.0,1.0,19
91745.0,1.0,19
91528.0,1.0,19
99480.0,1.0,19
94343.0,1.0,19
91847.0,1.0,19
89423.0,1.0,19
100230.0,1.0,19
98712.0,1.0,19
100742.0,1.0,19
98917.0,1.0,19
99441.0,1.0,19
92752.0,1.0,19
95827.0,1.0,19
94715.0,1.0,19
91571.0,1.0,19
99189.0,1.0,19
96163.0,1.0,19
91001.0,1.0,19
93924.0,1.0,19
88698.0,1.0,19
92455.0,1.0,19
92144.0,1.0,19
101993.0,1.0,19
91574.0,1.0,19
90552.0,1.0,19
95183.0,1.0,19
93186.0,1.0,19
87764.0,1.0,19
87822.0,1.0,19
91798.0,1.0,19
92544.0,1.0,19
98952.0,1.0,19
103016.0,1.0,19
93204.0,1.0,19
94534.0,1.0,19
92877.0,1.0,19
89387.0,1.0,19
92840.0,1.0,19
98181.0,1.0,19
94263.0,1.0,19
92928.0,1.0,19
92830.0,1.0,19
100351.0,1.0,19
84904.0,1.0,19
95073.0,1.0,19
102314.0,1.0,19
98161.0,1.0,19
92415.0,1.0,19
85154.0,1.0,19
95467.0,1.0,19
91917.0,1.0,19
108612.0,1.0,19
99143.0,1.0,19
93691.0,1.0,19
92617.0,1.0,19
91038.0,1.0,19
90500.0,1.0,19
97909.0,1.0,19
95095.0,1.0,19
98696.0,1.0,19
99740.0,1.0,19
102007.0,1.0,19
95304.0,1.0,19
102066.0,1.0,19
95606.0,1.0,19
98917.0,1.0,19
89876.0,1.0,19
99959.0,1.0,19
90104.0,1.0,19
92724.0,1.0,19
95104.0,1.0,19
99620.0,1.0,19
92435.0,1.0,19
96456.0,1.0,19
94369.0,1.0,19
96609.0,1.0,19
94468.0,1.0,19
89019.0,1.0,19
97831.0,1.0,19
87952.0,1.0,19
100148.0,1.0,19
94428.0,1.0,19
92891.0,1.0,19
91769.0,1.0,19
86545.0,1.0,19
96307.0,1.0,19
93264.0,1.0,19
98052.0,1.0,19
86897.0,1.0,19
92056.0,1.0,19
92013.0,1.0,19
91282.0,1.0,19
94692.0,1.0,19
98508.0,1.0,19
90465.0,1.0,19
99811.0,1.0,19
89352.0,1.0,19
90176.0,1.0,19
97706.0,1.0,19
88630.0,1.0,19
87888.0,1.0,19
98417.0,1.0,19
96923.0,1.0,19
83383.0,1.0,19
95709.0,1.0,19
96448.0,1.0,19
106727.0,1.0,19
88124.0,1.0,19
100767.0,1.0,19
98313.0,1.0,19
92854.0,1.0,19
95014.0,1.0,19
85557.0,1.0,19
103191.0,1.0,19
98051.0,1.0,19
93095.0,1.0,19
99021.0,1.0,19
89834.0,1.0,19
95419.0,1.0,19
94960.0,1.0,19
97717.0,1.0,19
99046.0,1.0,19
93134.0,1.0,19
94040.0,1.0,19
91067.0,1.0,19
92240.0,1.0,19
94637.0,1.0,19
93604.0,1.0,19
94160.0,1.0,19
87770.0,1.0,19
88075.0,1.0,19
94839.0,1.0,19
100184.0,1.0,19
91598.0,1.0,19
92437.0,1.0,19
94042.0,1.0,19
103709.0,1.0,19
98679.0,1.0,19
97516.0,1.0,19
89362.0,1.0,19
97876.0,1.0,19
95830.0,1.0,19
94283.0,1.0,19
96387.0,1.0,19
96459.0,1.0,19
100774.0,1.0,19
93238.0,1.0,19
99795.0,1.0,19
97268.0,1.0,19
94649.0,1.0,19
96463.0,1.0,19
86383.0,1.0,19
96957.0,1.0,19
95195.0,1.0,19
96723.0,1.0,19
96170.0,1.0,19
85255.0,1.0,19
95277.0,1.0,19
94681.0,1.0,19
94308.0,1.0,19
102812.0,1.0,19
95517.0,1.0,19
98250.0,1.0,19
94501.0,1.0,19
96680.0,1.0,19
