weight,density,degree,runtime,stretch
377131.0,1.0,39
390212.0,1.0,39
390795.0,1.0,39
394636.0,1.0,39
371767.0,1.0,39
397297.0,1.0,39
365153.0,1.0,39
398374.0,1.0,39
375235.0,1.0,39
406271.0,1.0,39
380147.0,1.0,39
393888.0,1.0,39
389004.0,1.0,39
385740.0,1.0,39
389293.0,1.0,39
396906.0,1.0,39
390913.0,1.0,39
380138.0,1.0,39
393303.0,1.0,39
382819.0,1.0,39
386232.0,1.0,39
389632.0,1.0,39
384253.0,1.0,39
393757.0,1.0,39
381307.0,1.0,39
366040.0,1.0,39
388500.0,1.0,39
386648.0,1.0,39
400537.0,1.0,39
397161.0,1.0,39
387517.0,1.0,39
396888.0,1.0,39
378204.0,1.0,39
388503.0,1.0,39
402511.0,1.0,39
400908.0,1.0,39
396352.0,1.0,39
371874.0,1.0,39
396073.0,1.0,39
383168.0,1.0,39
398320.0,1.0,39
398538.0,1.0,39
384184.0,1.0,39
391157.0,1.0,39
404105.0,1.0,39
383478.0,1.0,39
402103.0,1.0,39
399657.0,1.0,39
402571.0,1.0,39
394812.0,1.0,39
404383.0,1.0,39
390083.0,1.0,39
377199.0,1.0,39
402286.0,1.0,39
393633.0,1.0,39
380324.0,1.0,39
381193.0,1.0,39
394956.0,1.0,39
382156.0,1.0,39
397805.0,1.0,39
383506.0,1.0,39
389413.0,1.0,39
397757.0,1.0,39
391780.0,1.0,39
387114.0,1.0,39
392487.0,1.0,39
375978.0,1.0,39
376374.0,1.0,39
383535.0,1.0,39
390930.0,1.0,39
389296.0,1.0,39
382245.0,1.0,39
406469.0,1.0,39
379204.0,1.0,39
384283.0,1.0,39
387926.0,1.0,39
378410.0,1.0,39
377033.0,1.0,39
389409.0,1.0,39
389697.0,1.0,39
389236.0,1.0,39
389268.0,1.0,39
387958.0,1.0,39
398831.0,1.0,39
387698.0,1.0,39
393198.0,1.0,39
375828.0,1.0,39
390226.0,1.0,39
377923.0,1.0,39
393925.0,1.0,39
387435.0,1.0,39
390569.0,1.0,39
387504.0,1.0,39
381584.0,1.0,39
390010.0,1.0,39
386448.0,1.0,39
386802.0,1.0,39
396085.0,1.0,39
377534.0,1.0,39
381738.0,1.0,39
387345.0,1.0,39
391156.0,1.0,39
387786.0,1.0,39
387391.0,1.0,39
396150.0,1.0,39
401265.0,1.0,39
389076.0,1.0,39
401169.0,1.0,39
397386.0,1.0,39
377131.0,1.0,39
392341.0,1.0,39
393955.0,1.0,39
378045.0,1.0,39
395052.0,1.0,39
388890.0,1.0,39
408889.0,1.0,39
393300.0,1.0,39
391569.0,1.0,39
386868.0,1.0,39
381381.0,1.0,39
384840.0,1.0,39
402690.0,1.0,39
393924.0,1.0,39
378905.0,1.0,39
396265.0,1.0,39
416508.0,1.0,39
387911.0,1.0,39
388956.0,1.0,39
376772.0,1.0,39
375703.0,1.0,39
388923.0,1.0,39
395532.0,1.0,39
394395.0,1.0,39
392594.0,1.0,39
396228.0,1.0,39
392830.0,1.0,39
388935.0,1.0,39
406133.0,1.0,39
375268.0,1.0,39
383565.0,1.0,39
392439.0,1.0,39
391796.0,1.0,39
394851.0,1.0,39
384553.0,1.0,39
399943.0,1.0,39
389370.0,1.0,39
381906.0,1.0,39
388312.0,1.0,39
387957.0,1.0,39
386780.0,1.0,39
382449.0,1.0,39
388600.0,1.0,39
377458.0,1.0,39
384815.0,1.0,39
374023.0,1.0,39
386510.0,1.0,39
394798.0,1.0,39
391107.0,1.0,39
403180.0,1.0,39
379748.0,1.0,39
392574.0,1.0,39
381999.0,1.0,39
388966.0,1.0,39
388499.0,1.0,39
386770.0,1.0,39
398175.0,1.0,39
377139.0,1.0,39
392124.0,1.0,39
393064.0,1.0,39
388095.0,1.0,39
394465.0,1.0,39
386391.0,1.0,39
396435.0,1.0,39
391189.0,1.0,39
386136.0,1.0,39
380594.0,1.0,39
380242.0,1.0,39
393906.0,1.0,39
384747.0,1.0,39
395322.0,1.0,39
391927.0,1.0,39
387231.0,1.0,39
393833.0,1.0,39
386046.0,1.0,39
393094.0,1.0,39
388047.0,1.0,39
374841.0,1.0,39
393684.0,1.0,39
397916.0,1.0,39
381258.0,1.0,39
394396.0,1.0,39
395251.0,1.0,39
384757.0,1.0,39
385120.0,1.0,39
378109.0,1.0,39
379915.0,1.0,39
403685.0,1.0,39
389818.0,1.0,39
398868.0,1.0,39
397669.0,1.0,39
