weight,density,degree,runtime,stretch
16129.0,0.711111111111,8
17040.0,0.844444444444,9
18627.0,0.755555555556,9
15432.0,0.688888888889,8
18160.0,0.755555555556,9
21208.0,0.844444444444,9
19025.0,0.844444444444,8
19525.0,0.777777777778,9
17314.0,0.822222222222,9
15777.0,0.8,8
22529.0,0.822222222222,9
17010.0,0.777777777778,8
15620.0,0.822222222222,9
18834.0,0.844444444444,9
18600.0,0.8,9
16598.0,0.688888888889,8
19387.0,0.8,9
21296.0,0.8,8
18742.0,0.777777777778,9
17793.0,0.822222222222,9
17668.0,0.777777777778,9
18508.0,0.777777777778,9
12629.0,0.711111111111,8
18489.0,0.777777777778,9
21215.0,0.866666666667,9
17021.0,0.711111111111,8
18580.0,0.733333333333,9
15923.0,0.777777777778,8
14666.0,0.733333333333,8
15962.0,0.777777777778,9
20829.0,0.822222222222,8
16807.0,0.8,9
19560.0,0.844444444444,9
16573.0,0.755555555556,8
18458.0,0.866666666667,9
19140.0,0.733333333333,8
15034.0,0.711111111111,9
13695.0,0.733333333333,8
16963.0,0.8,9
20283.0,0.888888888889,9
19078.0,0.866666666667,9
19377.0,0.822222222222,9
16271.0,0.777777777778,9
18011.0,0.8,9
21085.0,0.777777777778,9
16668.0,0.688888888889,9
12519.0,0.755555555556,9
16819.0,0.777777777778,9
17696.0,0.8,9
20089.0,0.8,8
14052.0,0.711111111111,8
19923.0,0.822222222222,9
20431.0,0.844444444444,9
16693.0,0.688888888889,8
18100.0,0.888888888889,9
16516.0,0.844444444444,9
16826.0,0.8,9
23319.0,0.911111111111,9
14417.0,0.688888888889,8
17569.0,0.888888888889,9
21056.0,0.822222222222,9
20001.0,0.866666666667,9
12216.0,0.688888888889,8
20642.0,0.8,9
18794.0,0.8,9
18181.0,0.8,9
18791.0,0.844444444444,9
21328.0,0.8,8
17702.0,0.8,8
19273.0,0.866666666667,9
19688.0,0.8,9
18041.0,0.777777777778,9
22187.0,0.866666666667,9
19138.0,0.866666666667,9
21395.0,0.911111111111,9
20811.0,0.844444444444,9
17272.0,0.733333333333,8
18880.0,0.822222222222,9
18048.0,0.777777777778,8
19675.0,0.777777777778,9
14247.0,0.777777777778,9
19442.0,0.8,9
16379.0,0.777777777778,9
20113.0,0.933333333333,9
17372.0,0.777777777778,9
17994.0,0.755555555556,9
15845.0,0.777777777778,8
21446.0,0.844444444444,9
16480.0,0.822222222222,8
19187.0,0.866666666667,9
17071.0,0.777777777778,9
21870.0,0.866666666667,9
16528.0,0.733333333333,9
15913.0,0.777777777778,9
18218.0,0.777777777778,9
15052.0,0.711111111111,9
19547.0,0.866666666667,9
16013.0,0.8,9
18432.0,0.8,9
18235.0,0.911111111111,9
17967.0,0.777777777778,9
18146.0,0.866666666667,9
18486.0,0.8,9
18016.0,0.777777777778,9
16497.0,0.888888888889,9
19108.0,0.777777777778,9
16863.0,0.777777777778,8
18149.0,0.777777777778,9
16210.0,0.8,9
17588.0,0.733333333333,8
13302.0,0.733333333333,9
18143.0,0.888888888889,9
12479.0,0.577777777778,7
18754.0,0.911111111111,9
17415.0,0.711111111111,8
17186.0,0.822222222222,9
19272.0,0.844444444444,9
18466.0,0.844444444444,9
25708.0,0.911111111111,9
16550.0,0.688888888889,8
16187.0,0.688888888889,9
17919.0,0.844444444444,9
18886.0,0.8,8
17292.0,0.733333333333,8
20392.0,0.866666666667,9
15783.0,0.755555555556,9
15915.0,0.8,8
14941.0,0.666666666667,8
18048.0,0.844444444444,9
16453.0,0.755555555556,9
20556.0,0.866666666667,9
21403.0,0.844444444444,9
19540.0,0.822222222222,9
16743.0,0.733333333333,8
14431.0,0.8,9
21064.0,0.822222222222,9
16462.0,0.733333333333,8
20114.0,0.733333333333,8
17379.0,0.844444444444,9
17620.0,0.866666666667,9
16038.0,0.755555555556,8
21601.0,0.911111111111,9
17845.0,0.822222222222,9
15935.0,0.8,9
14394.0,0.711111111111,8
16270.0,0.777777777778,9
18846.0,0.844444444444,9
19567.0,0.8,9
16068.0,0.755555555556,8
16797.0,0.755555555556,9
21495.0,0.866666666667,9
24103.0,0.844444444444,9
19128.0,0.822222222222,9
18869.0,0.888888888889,9
17718.0,0.8,9
18847.0,0.8,9
15963.0,0.711111111111,8
15282.0,0.711111111111,8
13677.0,0.711111111111,8
18464.0,0.888888888889,9
18525.0,0.8,9
18608.0,0.866666666667,9
16523.0,0.911111111111,9
18157.0,0.8,9
14990.0,0.711111111111,8
15248.0,0.666666666667,8
20995.0,0.755555555556,9
17029.0,0.8,9
17838.0,0.822222222222,9
19911.0,0.888888888889,9
13079.0,0.755555555556,8
18463.0,0.755555555556,9
20073.0,0.822222222222,9
17644.0,0.777777777778,9
19812.0,0.844444444444,8
18469.0,0.822222222222,9
14274.0,0.733333333333,9
15347.0,0.822222222222,9
23341.0,0.844444444444,9
15118.0,0.711111111111,8
15663.0,0.688888888889,8
14892.0,0.755555555556,8
17819.0,0.8,8
18795.0,0.844444444444,9
20558.0,0.888888888889,9
13951.0,0.755555555556,8
17929.0,0.844444444444,9
22796.0,0.8,8
18183.0,0.822222222222,9
22212.0,0.911111111111,9
21400.0,0.866666666667,9
15769.0,0.666666666667,8
19971.0,0.888888888889,9
16599.0,0.755555555556,8
16021.0,0.8,9
18256.0,0.755555555556,9
18047.0,0.777777777778,8
19290.0,0.844444444444,9
17888.0,0.8,9
21264.0,0.777777777778,8
