weight,density,degree,runtime,stretch
85293.0,0.55,16
76556.0,0.48,15
72095.0,0.496666666667,17
67732.0,0.456666666667,18
73656.0,0.473333333333,15
77098.0,0.503333333333,17
67313.0,0.453333333333,16
71378.0,0.463333333333,15
77065.0,0.496666666667,17
69019.0,0.506666666667,16
71139.0,0.493333333333,17
71082.0,0.496666666667,18
83760.0,0.5,19
74076.0,0.516666666667,15
74287.0,0.52,17
72541.0,0.496666666667,16
68785.0,0.48,16
82187.0,0.556666666667,18
78068.0,0.513333333333,15
70448.0,0.47,17
78099.0,0.513333333333,18
67763.0,0.47,17
72640.0,0.48,15
82366.0,0.533333333333,17
78743.0,0.49,17
72019.0,0.52,17
73922.0,0.483333333333,17
70946.0,0.476666666667,15
85175.0,0.51,16
81035.0,0.533333333333,19
84396.0,0.556666666667,18
72316.0,0.503333333333,16
70823.0,0.466666666667,15
78222.0,0.51,18
72967.0,0.496666666667,18
64087.0,0.466666666667,16
74030.0,0.476666666667,17
71398.0,0.486666666667,14
80514.0,0.54,17
82972.0,0.556666666667,18
72075.0,0.483333333333,16
69462.0,0.47,16
79692.0,0.51,15
70906.0,0.48,15
64758.0,0.446666666667,15
72876.0,0.493333333333,16
75146.0,0.526666666667,17
80006.0,0.53,18
76410.0,0.536666666667,19
83171.0,0.543333333333,17
86186.0,0.553333333333,18
72576.0,0.51,17
76511.0,0.513333333333,16
87861.0,0.533333333333,16
72038.0,0.493333333333,16
73842.0,0.476666666667,15
73416.0,0.473333333333,15
67784.0,0.456666666667,16
76431.0,0.51,17
76787.0,0.526666666667,16
66867.0,0.453333333333,18
68543.0,0.48,17
72759.0,0.476666666667,15
67823.0,0.496666666667,16
75572.0,0.506666666667,15
76039.0,0.52,16
78261.0,0.513333333333,16
77615.0,0.496666666667,17
75442.0,0.5,14
73276.0,0.503333333333,17
71197.0,0.46,15
72950.0,0.503333333333,16
89266.0,0.553333333333,17
73249.0,0.54,18
78278.0,0.51,16
88512.0,0.526666666667,17
67454.0,0.463333333333,14
65106.0,0.47,16
74479.0,0.483333333333,16
72517.0,0.446666666667,14
66981.0,0.486666666667,15
62456.0,0.463333333333,15
80463.0,0.54,18
62752.0,0.463333333333,15
84364.0,0.556666666667,18
70157.0,0.51,16
78565.0,0.516666666667,17
76922.0,0.526666666667,17
73664.0,0.483333333333,17
73553.0,0.536666666667,18
87001.0,0.546666666667,18
83469.0,0.523333333333,15
84954.0,0.536666666667,17
77930.0,0.506666666667,16
70751.0,0.486666666667,15
80869.0,0.523333333333,19
72965.0,0.473333333333,14
75965.0,0.506666666667,15
82360.0,0.536666666667,18
71632.0,0.486666666667,16
66450.0,0.47,17
75636.0,0.49,17
80037.0,0.54,17
79050.0,0.473333333333,18
65735.0,0.47,16
74747.0,0.476666666667,16
77024.0,0.48,19
72392.0,0.45,16
80107.0,0.503333333333,16
72218.0,0.476666666667,16
68098.0,0.47,16
81142.0,0.516666666667,16
79322.0,0.526666666667,17
74134.0,0.513333333333,18
70662.0,0.503333333333,16
81759.0,0.52,15
69376.0,0.453333333333,17
78720.0,0.486666666667,17
67682.0,0.466666666667,17
77400.0,0.57,19
81352.0,0.566666666667,16
76246.0,0.513333333333,17
71468.0,0.493333333333,17
74312.0,0.51,17
68620.0,0.46,16
73889.0,0.51,18
83757.0,0.536666666667,18
69077.0,0.463333333333,16
66473.0,0.456666666667,15
70343.0,0.516666666667,18
82475.0,0.523333333333,17
81847.0,0.553333333333,17
72278.0,0.47,16
76030.0,0.526666666667,19
75990.0,0.5,16
68439.0,0.463333333333,16
74498.0,0.513333333333,16
72691.0,0.5,15
74141.0,0.476666666667,16
70723.0,0.476666666667,16
75622.0,0.5,15
79370.0,0.483333333333,18
72345.0,0.453333333333,14
76526.0,0.51,17
80783.0,0.51,18
75159.0,0.493333333333,16
80746.0,0.513333333333,20
77780.0,0.523333333333,19
85561.0,0.516666666667,17
74760.0,0.523333333333,19
78327.0,0.513333333333,17
68547.0,0.496666666667,18
76918.0,0.53,18
68673.0,0.51,17
69274.0,0.526666666667,17
68627.0,0.433333333333,14
72126.0,0.486666666667,16
80619.0,0.506666666667,16
74904.0,0.493333333333,15
78956.0,0.513333333333,17
82971.0,0.51,16
78957.0,0.51,17
76024.0,0.513333333333,15
73427.0,0.496666666667,16
75016.0,0.56,21
71566.0,0.496666666667,20
73131.0,0.473333333333,16
76499.0,0.52,17
77591.0,0.496666666667,18
82105.0,0.53,18
84318.0,0.503333333333,17
76029.0,0.483333333333,17
69714.0,0.473333333333,16
78935.0,0.543333333333,17
76055.0,0.493333333333,16
73278.0,0.503333333333,16
79085.0,0.516666666667,16
78976.0,0.496666666667,17
76650.0,0.49,18
79296.0,0.553333333333,16
78606.0,0.493333333333,15
72149.0,0.48,15
82371.0,0.58,19
82096.0,0.546666666667,17
70323.0,0.486666666667,15
85933.0,0.566666666667,18
71364.0,0.53,16
77634.0,0.55,18
72019.0,0.5,16
76016.0,0.52,19
72668.0,0.52,17
75858.0,0.496666666667,17
77040.0,0.503333333333,17
76090.0,0.52,16
68666.0,0.476666666667,16
77937.0,0.506666666667,17
70200.0,0.463333333333,17
77521.0,0.526666666667,17
71143.0,0.47,16
78169.0,0.51,16
