weight,density,degree,runtime,stretch
239158.0,0.805042016807,31
248794.0,0.823529411765,32
237688.0,0.811764705882,30
231233.0,0.816806722689,33
236143.0,0.786554621849,30
247308.0,0.828571428571,32
249990.0,0.803361344538,30
234155.0,0.78487394958,31
241867.0,0.793277310924,30
233285.0,0.78487394958,31
238927.0,0.805042016807,31
232918.0,0.788235294118,31
239150.0,0.808403361345,31
246211.0,0.808403361345,31
224523.0,0.78487394958,32
237199.0,0.786554621849,31
230043.0,0.818487394958,31
236509.0,0.773109243697,32
245325.0,0.818487394958,33
245352.0,0.818487394958,31
238021.0,0.838655462185,32
255195.0,0.805042016807,32
238842.0,0.811764705882,31
228893.0,0.78487394958,31
242361.0,0.776470588235,31
231407.0,0.788235294118,30
226627.0,0.803361344538,33
230363.0,0.8,33
239522.0,0.8,31
246974.0,0.828571428571,33
242939.0,0.816806722689,32
240732.0,0.818487394958,31
238862.0,0.805042016807,32
234495.0,0.78487394958,33
228679.0,0.761344537815,30
235626.0,0.801680672269,31
234417.0,0.774789915966,31
228250.0,0.766386554622,31
230282.0,0.78487394958,30
233500.0,0.793277310924,32
235224.0,0.801680672269,32
234181.0,0.825210084034,32
233087.0,0.791596638655,31
231810.0,0.783193277311,31
240803.0,0.789915966387,31
252074.0,0.81512605042,32
249160.0,0.81512605042,32
239774.0,0.833613445378,31
252525.0,0.81512605042,31
228149.0,0.783193277311,31
251346.0,0.831932773109,32
219857.0,0.766386554622,29
235184.0,0.803361344538,33
234604.0,0.798319327731,32
232545.0,0.786554621849,31
232440.0,0.789915966387,32
234543.0,0.810084033613,33
240075.0,0.788235294118,34
242627.0,0.791596638655,32
238239.0,0.796638655462,31
253830.0,0.833613445378,32
242105.0,0.798319327731,31
244169.0,0.813445378151,31
232136.0,0.778151260504,31
233946.0,0.808403361345,32
234645.0,0.801680672269,33
239953.0,0.788235294118,30
226582.0,0.761344537815,29
238618.0,0.813445378151,31
239130.0,0.798319327731,32
242233.0,0.81512605042,31
243096.0,0.816806722689,31
216585.0,0.749579831933,32
247300.0,0.81512605042,31
239592.0,0.783193277311,30
239518.0,0.793277310924,32
242836.0,0.8,32
231739.0,0.783193277311,31
246778.0,0.81512605042,31
245629.0,0.836974789916,34
228647.0,0.778151260504,32
227926.0,0.788235294118,32
236200.0,0.798319327731,32
250065.0,0.843697478992,32
235699.0,0.786554621849,32
232573.0,0.789915966387,32
241997.0,0.808403361345,31
238772.0,0.805042016807,33
264231.0,0.816806722689,31
226458.0,0.783193277311,30
235952.0,0.8,33
236998.0,0.798319327731,31
245424.0,0.794957983193,31
229478.0,0.808403361345,33
242280.0,0.823529411765,32
244306.0,0.805042016807,32
241532.0,0.810084033613,32
233082.0,0.793277310924,32
235075.0,0.764705882353,31
242435.0,0.811764705882,31
233994.0,0.768067226891,31
216146.0,0.778151260504,30
218364.0,0.783193277311,30
231930.0,0.789915966387,31
233092.0,0.768067226891,32
240336.0,0.810084033613,32
224406.0,0.805042016807,31
256115.0,0.826890756303,32
239433.0,0.818487394958,31
233163.0,0.806722689076,33
242142.0,0.779831932773,32
237470.0,0.793277310924,32
248210.0,0.796638655462,32
233783.0,0.821848739496,33
238400.0,0.786554621849,32
251606.0,0.810084033613,32
242631.0,0.801680672269,31
236115.0,0.803361344538,32
222884.0,0.78487394958,30
227377.0,0.791596638655,31
232085.0,0.811764705882,31
237101.0,0.825210084034,32
240874.0,0.786554621849,31
230044.0,0.805042016807,30
246241.0,0.8,31
241342.0,0.826890756303,33
233317.0,0.796638655462,31
234965.0,0.810084033613,31
241616.0,0.789915966387,31
236941.0,0.811764705882,31
247022.0,0.818487394958,32
241324.0,0.796638655462,30
238011.0,0.779831932773,31
243430.0,0.781512605042,33
238759.0,0.789915966387,32
237890.0,0.808403361345,31
242132.0,0.810084033613,32
244636.0,0.768067226891,30
230667.0,0.786554621849,31
227875.0,0.796638655462,31
231574.0,0.783193277311,31
240315.0,0.791596638655,31
214378.0,0.768067226891,31
241530.0,0.789915966387,31
244302.0,0.803361344538,33
252627.0,0.826890756303,32
233685.0,0.763025210084,32
228830.0,0.789915966387,31
240254.0,0.78487394958,30
236697.0,0.798319327731,32
246955.0,0.811764705882,31
242705.0,0.806722689076,31
237210.0,0.783193277311,31
228914.0,0.783193277311,31
244818.0,0.808403361345,32
220046.0,0.791596638655,31
234819.0,0.78487394958,31
234296.0,0.826890756303,34
244323.0,0.813445378151,32
235554.0,0.788235294118,31
247275.0,0.828571428571,33
236717.0,0.801680672269,32
246396.0,0.808403361345,33
246470.0,0.805042016807,32
245830.0,0.826890756303,32
242122.0,0.810084033613,32
236892.0,0.791596638655,30
240099.0,0.794957983193,32
244243.0,0.805042016807,31
230694.0,0.774789915966,30
258775.0,0.833613445378,32
238353.0,0.796638655462,31
230227.0,0.786554621849,30
221298.0,0.789915966387,31
239345.0,0.808403361345,33
234103.0,0.798319327731,31
237664.0,0.798319327731,30
236466.0,0.788235294118,31
241061.0,0.793277310924,32
248780.0,0.803361344538,33
244966.0,0.801680672269,31
229073.0,0.774789915966,31
229746.0,0.783193277311,31
238648.0,0.796638655462,32
235961.0,0.794957983193,33
248018.0,0.828571428571,31
230507.0,0.776470588235,30
239117.0,0.798319327731,31
250780.0,0.801680672269,32
233868.0,0.773109243697,31
231422.0,0.791596638655,33
240297.0,0.831932773109,32
225247.0,0.781512605042,30
235761.0,0.805042016807,31
245008.0,0.796638655462,32
229972.0,0.796638655462,32
227726.0,0.8,30
241396.0,0.821848739496,32
235600.0,0.76974789916,32
221279.0,0.796638655462,31
