weight,density,degree,runtime,stretch
83528.0,0.905263157895,18
82700.0,0.915789473684,19
78022.0,0.878947368421,19
80610.0,0.884210526316,19
84638.0,0.905263157895,19
85646.0,0.921052631579,19
86439.0,0.905263157895,19
78897.0,0.9,19
89820.0,0.942105263158,19
88840.0,0.921052631579,19
84308.0,0.889473684211,19
83965.0,0.894736842105,19
87603.0,0.936842105263,19
87240.0,0.884210526316,19
89166.0,0.9,19
84892.0,0.889473684211,19
78898.0,0.878947368421,18
88572.0,0.921052631579,19
85079.0,0.889473684211,18
82955.0,0.889473684211,19
88323.0,0.905263157895,19
86309.0,0.926315789474,19
92552.0,0.926315789474,19
98260.0,0.931578947368,19
86414.0,0.852631578947,19
82419.0,0.894736842105,19
84740.0,0.910526315789,19
85608.0,0.889473684211,19
91631.0,0.915789473684,19
87030.0,0.9,19
90362.0,0.9,19
83354.0,0.878947368421,19
82814.0,0.9,19
77098.0,0.9,19
93538.0,0.936842105263,19
82190.0,0.868421052632,19
86551.0,0.931578947368,19
77651.0,0.9,19
79049.0,0.884210526316,19
82839.0,0.878947368421,19
93402.0,0.915789473684,19
86044.0,0.878947368421,19
79430.0,0.873684210526,19
84802.0,0.9,19
88820.0,0.868421052632,18
86926.0,0.910526315789,19
79214.0,0.889473684211,19
87211.0,0.894736842105,19
86850.0,0.905263157895,19
73444.0,0.894736842105,19
82571.0,0.894736842105,18
87825.0,0.884210526316,19
78887.0,0.857894736842,19
85578.0,0.889473684211,19
86947.0,0.9,19
83627.0,0.889473684211,19
89421.0,0.926315789474,19
76750.0,0.878947368421,19
86755.0,0.9,19
84713.0,0.9,19
86111.0,0.905263157895,19
80077.0,0.889473684211,19
82600.0,0.926315789474,19
78184.0,0.915789473684,19
87499.0,0.889473684211,19
80716.0,0.894736842105,19
86526.0,0.931578947368,19
81180.0,0.863157894737,19
99012.0,0.931578947368,19
83761.0,0.9,19
85885.0,0.910526315789,19
87534.0,0.889473684211,19
81667.0,0.926315789474,19
81511.0,0.884210526316,19
87059.0,0.905263157895,19
90294.0,0.9,19
91775.0,0.915789473684,19
81598.0,0.905263157895,19
80639.0,0.868421052632,19
84080.0,0.9,19
85263.0,0.878947368421,18
89385.0,0.905263157895,19
90890.0,0.931578947368,19
81890.0,0.852631578947,18
93181.0,0.915789473684,19
83328.0,0.884210526316,19
84130.0,0.894736842105,19
88536.0,0.873684210526,18
87539.0,0.905263157895,19
93322.0,0.915789473684,19
90243.0,0.9,19
91607.0,0.931578947368,19
83939.0,0.894736842105,19
92972.0,0.915789473684,19
89609.0,0.905263157895,19
84456.0,0.926315789474,19
83762.0,0.878947368421,19
82112.0,0.905263157895,19
73705.0,0.868421052632,19
82302.0,0.9,19
83577.0,0.9,18
87269.0,0.931578947368,19
84925.0,0.915789473684,19
80835.0,0.915789473684,19
85695.0,0.926315789474,19
88844.0,0.894736842105,19
87461.0,0.905263157895,19
90952.0,0.915789473684,19
85696.0,0.884210526316,19
73609.0,0.905263157895,19
91157.0,0.910526315789,19
86204.0,0.889473684211,19
80070.0,0.889473684211,19
82004.0,0.910526315789,19
83742.0,0.878947368421,19
87014.0,0.884210526316,19
84968.0,0.905263157895,19
85340.0,0.889473684211,19
91400.0,0.915789473684,19
87382.0,0.889473684211,19
82305.0,0.9,19
83584.0,0.884210526316,19
80164.0,0.910526315789,19
79635.0,0.868421052632,19
86319.0,0.894736842105,19
84066.0,0.915789473684,19
84969.0,0.910526315789,19
92197.0,0.915789473684,19
88117.0,0.889473684211,18
94804.0,0.915789473684,19
83212.0,0.915789473684,19
88236.0,0.915789473684,19
90289.0,0.905263157895,19
87164.0,0.921052631579,19
84088.0,0.931578947368,19
88595.0,0.910526315789,19
89446.0,0.921052631579,19
89059.0,0.915789473684,19
83671.0,0.931578947368,19
86618.0,0.921052631579,19
80968.0,0.905263157895,19
88004.0,0.894736842105,18
84584.0,0.915789473684,19
88066.0,0.915789473684,19
86972.0,0.884210526316,19
86657.0,0.921052631579,19
92457.0,0.910526315789,19
83071.0,0.915789473684,19
79668.0,0.868421052632,18
88403.0,0.868421052632,19
90350.0,0.9,19
81511.0,0.926315789474,19
81777.0,0.894736842105,19
85920.0,0.894736842105,19
84565.0,0.910526315789,19
82555.0,0.878947368421,19
93853.0,0.931578947368,19
86975.0,0.926315789474,19
82962.0,0.884210526316,19
84258.0,0.868421052632,18
88733.0,0.915789473684,19
83169.0,0.905263157895,19
87973.0,0.915789473684,19
82679.0,0.878947368421,19
87997.0,0.894736842105,19
92354.0,0.931578947368,19
89504.0,0.926315789474,19
86744.0,0.894736842105,18
86826.0,0.905263157895,19
88772.0,0.926315789474,19
90616.0,0.931578947368,19
81713.0,0.889473684211,18
86532.0,0.926315789474,19
88007.0,0.905263157895,19
88545.0,0.857894736842,19
85151.0,0.921052631579,19
88369.0,0.905263157895,19
83315.0,0.873684210526,19
70993.0,0.863157894737,19
83398.0,0.878947368421,19
90057.0,0.926315789474,19
86776.0,0.873684210526,19
80979.0,0.9,19
84846.0,0.889473684211,19
76346.0,0.884210526316,19
84881.0,0.889473684211,19
92976.0,0.889473684211,19
91795.0,0.931578947368,19
82230.0,0.9,19
87912.0,0.9,19
85722.0,0.873684210526,19
96162.0,0.968421052632,19
87724.0,0.926315789474,19
83321.0,0.921052631579,19
85283.0,0.889473684211,19
91726.0,0.9,19
94058.0,0.921052631579,19
92206.0,0.915789473684,19
91632.0,0.921052631579,19
82739.0,0.889473684211,19
