weight,density,degree,runtime,stretch
52360.0,0.933333333333,14
45610.0,0.933333333333,14
36436.0,0.8,13
48114.0,0.92380952381,14
45387.0,0.952380952381,14
48438.0,0.885714285714,14
46128.0,0.92380952381,14
45321.0,0.933333333333,14
44773.0,0.838095238095,14
48189.0,0.885714285714,14
43207.0,0.933333333333,14
47297.0,0.914285714286,14
48240.0,0.87619047619,14
46539.0,0.87619047619,13
49284.0,0.914285714286,14
46395.0,0.847619047619,14
45530.0,0.933333333333,14
48190.0,0.92380952381,14
48497.0,0.942857142857,14
51120.0,0.933333333333,14
47001.0,0.904761904762,14
41345.0,0.866666666667,13
43063.0,0.914285714286,14
42936.0,0.904761904762,14
48809.0,0.92380952381,14
45046.0,0.895238095238,14
48486.0,0.866666666667,14
48910.0,0.895238095238,14
51632.0,0.914285714286,14
44580.0,0.904761904762,14
47713.0,0.92380952381,14
48126.0,0.904761904762,14
44542.0,0.904761904762,14
49644.0,0.866666666667,14
44067.0,0.933333333333,14
49774.0,0.914285714286,14
44666.0,0.895238095238,14
50876.0,0.942857142857,14
43207.0,0.87619047619,14
48020.0,0.904761904762,14
47052.0,0.87619047619,14
49329.0,0.904761904762,14
41664.0,0.87619047619,14
48253.0,0.92380952381,14
49521.0,0.885714285714,14
43902.0,0.857142857143,14
45741.0,0.838095238095,14
47808.0,0.942857142857,14
47303.0,0.914285714286,14
46407.0,0.857142857143,14
46847.0,0.885714285714,14
45265.0,0.895238095238,14
44975.0,0.87619047619,14
49072.0,0.92380952381,14
45209.0,0.904761904762,14
50682.0,0.914285714286,14
40967.0,0.885714285714,14
47140.0,0.885714285714,14
52550.0,0.92380952381,14
43884.0,0.87619047619,14
47513.0,0.895238095238,14
49935.0,0.92380952381,14
50297.0,0.87619047619,14
51028.0,0.885714285714,14
47111.0,0.92380952381,14
52451.0,0.92380952381,14
44110.0,0.87619047619,14
50243.0,0.87619047619,14
43409.0,0.857142857143,14
48309.0,0.847619047619,14
48056.0,0.904761904762,14
50160.0,0.942857142857,14
50242.0,0.952380952381,14
45942.0,0.942857142857,14
50716.0,0.885714285714,14
45405.0,0.942857142857,14
50061.0,0.866666666667,14
48740.0,0.866666666667,14
45147.0,0.895238095238,14
50395.0,0.904761904762,14
44346.0,0.933333333333,14
45140.0,0.87619047619,14
44042.0,0.92380952381,14
47227.0,0.895238095238,14
49072.0,0.92380952381,14
49672.0,0.904761904762,14
48300.0,0.895238095238,14
45907.0,0.933333333333,14
47286.0,0.914285714286,14
49348.0,0.933333333333,14
45836.0,0.904761904762,14
49328.0,0.914285714286,14
47809.0,0.914285714286,14
53730.0,0.961904761905,14
49771.0,0.92380952381,14
44797.0,0.885714285714,14
47109.0,0.904761904762,14
47377.0,0.904761904762,14
40696.0,0.885714285714,14
51942.0,0.961904761905,14
46287.0,0.847619047619,13
47372.0,0.885714285714,14
48925.0,0.895238095238,14
52771.0,0.971428571429,14
52062.0,0.914285714286,14
50428.0,0.904761904762,14
49226.0,0.885714285714,14
44837.0,0.87619047619,14
49425.0,0.866666666667,14
46606.0,0.857142857143,14
49722.0,0.895238095238,14
47885.0,0.866666666667,14
46390.0,0.866666666667,14
51840.0,0.952380952381,14
45989.0,0.904761904762,14
43569.0,0.866666666667,14
51363.0,0.904761904762,14
46182.0,0.87619047619,14
48040.0,0.914285714286,14
42853.0,0.895238095238,14
40532.0,0.857142857143,14
48212.0,0.92380952381,14
47248.0,0.87619047619,14
44182.0,0.895238095238,14
53299.0,0.942857142857,14
49562.0,0.895238095238,14
50899.0,0.904761904762,14
47884.0,0.942857142857,14
48385.0,0.914285714286,14
41847.0,0.885714285714,14
51369.0,0.952380952381,14
48724.0,0.885714285714,14
48938.0,0.942857142857,14
45902.0,0.87619047619,14
44933.0,0.87619047619,14
47758.0,0.933333333333,14
47625.0,0.914285714286,14
42501.0,0.904761904762,14
50441.0,0.933333333333,14
45580.0,0.961904761905,14
43836.0,0.895238095238,14
50338.0,0.914285714286,14
45242.0,0.914285714286,14
53830.0,0.895238095238,14
47965.0,0.885714285714,14
48972.0,0.933333333333,14
44329.0,0.885714285714,13
45258.0,0.847619047619,14
50464.0,0.914285714286,14
46236.0,0.904761904762,14
39402.0,0.866666666667,13
52474.0,0.942857142857,14
49507.0,0.895238095238,14
49736.0,0.904761904762,14
53589.0,0.933333333333,14
41648.0,0.847619047619,13
45880.0,0.92380952381,14
47833.0,0.914285714286,14
48594.0,0.87619047619,14
46111.0,0.904761904762,14
49223.0,0.866666666667,14
47397.0,0.933333333333,14
53070.0,0.933333333333,14
46845.0,0.914285714286,14
42461.0,0.87619047619,14
51563.0,0.92380952381,14
49631.0,0.942857142857,14
48529.0,0.895238095238,14
48450.0,0.904761904762,14
47436.0,0.895238095238,14
48203.0,0.914285714286,14
48022.0,0.914285714286,14
52540.0,0.895238095238,14
48762.0,0.885714285714,14
51054.0,0.92380952381,14
50144.0,0.92380952381,14
49502.0,0.885714285714,14
51412.0,0.914285714286,14
42845.0,0.885714285714,14
47853.0,0.87619047619,14
47433.0,0.895238095238,14
57752.0,0.971428571429,14
49255.0,0.92380952381,14
46546.0,0.933333333333,14
44194.0,0.885714285714,14
47594.0,0.895238095238,14
45903.0,0.828571428571,14
48549.0,0.866666666667,14
48687.0,0.914285714286,14
46705.0,0.92380952381,14
49169.0,0.914285714286,14
45055.0,0.819047619048,13
41221.0,0.92380952381,14
49914.0,0.904761904762,14
52084.0,0.904761904762,14
44315.0,0.895238095238,14
43090.0,0.847619047619,14
45707.0,0.87619047619,14
44605.0,0.847619047619,14
48477.0,0.914285714286,14
