weight,density,degree,runtime,stretch
233319.0,0.776470588235,30
235390.0,0.791596638655,32
228299.0,0.794957983193,31
236922.0,0.798319327731,31
248865.0,0.816806722689,31
235370.0,0.806722689076,31
238641.0,0.810084033613,32
239982.0,0.808403361345,31
241194.0,0.81512605042,31
231909.0,0.781512605042,31
232736.0,0.791596638655,30
241610.0,0.823529411765,32
228754.0,0.779831932773,29
236746.0,0.811764705882,32
238696.0,0.8,30
256011.0,0.821848739496,32
249734.0,0.826890756303,32
239813.0,0.831932773109,32
221152.0,0.781512605042,31
233732.0,0.806722689076,33
223825.0,0.78487394958,30
250814.0,0.820168067227,32
241693.0,0.798319327731,32
229261.0,0.791596638655,31
230692.0,0.806722689076,31
234810.0,0.793277310924,31
231904.0,0.793277310924,32
225021.0,0.789915966387,30
235098.0,0.816806722689,33
244133.0,0.806722689076,32
237084.0,0.806722689076,32
230907.0,0.779831932773,31
250985.0,0.81512605042,31
227204.0,0.789915966387,32
238239.0,0.786554621849,32
239413.0,0.805042016807,31
220448.0,0.783193277311,32
249493.0,0.835294117647,33
233518.0,0.811764705882,33
227932.0,0.759663865546,33
247496.0,0.823529411765,32
236590.0,0.773109243697,31
239851.0,0.794957983193,30
235163.0,0.791596638655,32
231208.0,0.805042016807,31
232722.0,0.8,31
240447.0,0.825210084034,33
229298.0,0.803361344538,30
240540.0,0.794957983193,34
230701.0,0.78487394958,30
235384.0,0.811764705882,31
236466.0,0.791596638655,31
242389.0,0.796638655462,31
240986.0,0.789915966387,30
241819.0,0.805042016807,32
238939.0,0.794957983193,32
230692.0,0.8,32
235266.0,0.796638655462,31
240783.0,0.783193277311,30
244050.0,0.818487394958,30
249596.0,0.810084033613,32
251481.0,0.850420168067,34
257944.0,0.820168067227,32
241891.0,0.823529411765,33
243969.0,0.8,32
239283.0,0.798319327731,32
234995.0,0.781512605042,31
230109.0,0.794957983193,30
264840.0,0.835294117647,33
223745.0,0.764705882353,31
248759.0,0.791596638655,33
219384.0,0.774789915966,31
231241.0,0.786554621849,32
248384.0,0.798319327731,32
234841.0,0.811764705882,32
231542.0,0.81512605042,32
239662.0,0.806722689076,32
242091.0,0.798319327731,32
248467.0,0.818487394958,33
233716.0,0.794957983193,32
232647.0,0.794957983193,32
249511.0,0.820168067227,32
242316.0,0.820168067227,31
229625.0,0.776470588235,32
241381.0,0.803361344538,31
248096.0,0.816806722689,32
241650.0,0.798319327731,32
247136.0,0.825210084034,32
243880.0,0.789915966387,31
244354.0,0.818487394958,33
234444.0,0.801680672269,33
241841.0,0.808403361345,33
239676.0,0.803361344538,29
227092.0,0.796638655462,32
236196.0,0.806722689076,31
249634.0,0.811764705882,32
225991.0,0.793277310924,33
224343.0,0.788235294118,31
244004.0,0.798319327731,34
223688.0,0.751260504202,29
241325.0,0.794957983193,31
244617.0,0.805042016807,32
244618.0,0.813445378151,34
237069.0,0.794957983193,32
222849.0,0.774789915966,31
238504.0,0.811764705882,30
238043.0,0.81512605042,33
238334.0,0.801680672269,34
240857.0,0.788235294118,32
234160.0,0.796638655462,30
251530.0,0.821848739496,31
247014.0,0.813445378151,33
249426.0,0.823529411765,32
249236.0,0.820168067227,33
234632.0,0.826890756303,33
243686.0,0.828571428571,33
225399.0,0.776470588235,32
233630.0,0.803361344538,32
232839.0,0.788235294118,33
260232.0,0.808403361345,33
238860.0,0.808403361345,33
245920.0,0.803361344538,32
236884.0,0.786554621849,32
244691.0,0.820168067227,32
234344.0,0.808403361345,32
244813.0,0.810084033613,32
231488.0,0.813445378151,31
229131.0,0.778151260504,31
238764.0,0.8,32
235786.0,0.773109243697,31
229974.0,0.81512605042,32
236455.0,0.808403361345,32
236369.0,0.808403361345,31
234921.0,0.794957983193,33
244925.0,0.811764705882,33
244933.0,0.820168067227,32
241845.0,0.83025210084,32
239161.0,0.813445378151,32
235965.0,0.805042016807,31
237578.0,0.798319327731,31
245039.0,0.806722689076,33
228676.0,0.811764705882,32
241786.0,0.816806722689,32
239290.0,0.803361344538,31
236006.0,0.806722689076,31
235587.0,0.796638655462,31
234497.0,0.789915966387,31
241142.0,0.810084033613,33
236093.0,0.78487394958,33
240574.0,0.794957983193,31
234533.0,0.783193277311,31
243948.0,0.818487394958,32
249405.0,0.823529411765,32
234904.0,0.779831932773,31
221979.0,0.749579831933,30
223731.0,0.756302521008,30
232846.0,0.794957983193,32
224364.0,0.779831932773,32
238244.0,0.798319327731,31
233756.0,0.778151260504,31
237132.0,0.821848739496,33
233822.0,0.766386554622,29
238764.0,0.786554621849,31
241426.0,0.798319327731,30
236810.0,0.791596638655,32
247781.0,0.811764705882,31
227166.0,0.813445378151,31
224814.0,0.786554621849,31
247331.0,0.808403361345,32
247979.0,0.820168067227,32
237624.0,0.818487394958,32
232327.0,0.808403361345,31
241145.0,0.808403361345,31
243044.0,0.816806722689,31
229420.0,0.756302521008,31
230207.0,0.783193277311,31
257946.0,0.801680672269,33
241057.0,0.794957983193,32
237706.0,0.794957983193,31
231525.0,0.783193277311,31
238709.0,0.783193277311,30
237055.0,0.789915966387,31
233952.0,0.813445378151,33
235707.0,0.798319327731,31
242463.0,0.81512605042,31
231371.0,0.798319327731,32
233359.0,0.786554621849,31
247376.0,0.810084033613,31
251123.0,0.805042016807,31
241319.0,0.813445378151,31
240776.0,0.793277310924,31
230660.0,0.786554621849,30
240613.0,0.78487394958,30
231039.0,0.759663865546,31
236922.0,0.788235294118,33
236200.0,0.798319327731,31
246664.0,0.81512605042,33
237695.0,0.78487394958,31
240130.0,0.791596638655,32
237701.0,0.76974789916,32
