weight,density,degree,runtime,stretch
11229.0,0.488888888889,6
11621.0,0.511111111111,7
11941.0,0.466666666667,7
7692.0,0.422222222222,5
10782.0,0.422222222222,5
11520.0,0.488888888889,6
11844.0,0.555555555556,7
13900.0,0.533333333333,6
7631.0,0.355555555556,6
8398.0,0.4,5
12519.0,0.488888888889,8
8514.0,0.511111111111,6
12191.0,0.6,8
11801.0,0.444444444444,6
8937.0,0.444444444444,5
12522.0,0.511111111111,6
17148.0,0.6,8
8324.0,0.444444444444,6
11961.0,0.488888888889,6
12796.0,0.511111111111,6
10000.0,0.422222222222,6
7892.0,0.444444444444,5
10647.0,0.488888888889,7
9998.0,0.511111111111,7
11950.0,0.488888888889,7
11299.0,0.444444444444,6
13201.0,0.488888888889,7
12457.0,0.533333333333,6
10025.0,0.444444444444,6
10901.0,0.444444444444,6
13384.0,0.533333333333,7
8869.0,0.422222222222,7
16413.0,0.644444444444,8
9167.0,0.4,5
14050.0,0.555555555556,7
9528.0,0.533333333333,7
9634.0,0.444444444444,6
14516.0,0.6,6
9055.0,0.511111111111,8
9432.0,0.444444444444,6
10207.0,0.444444444444,7
11728.0,0.511111111111,6
9876.0,0.511111111111,6
12186.0,0.511111111111,6
16206.0,0.6,9
9270.0,0.422222222222,5
7770.0,0.377777777778,6
9053.0,0.355555555556,5
10802.0,0.511111111111,7
12942.0,0.533333333333,6
12553.0,0.577777777778,8
9324.0,0.4,7
13577.0,0.622222222222,9
9392.0,0.4,6
8454.0,0.444444444444,5
8958.0,0.466666666667,5
10056.0,0.422222222222,7
13889.0,0.555555555556,6
11459.0,0.488888888889,7
6062.0,0.333333333333,6
10171.0,0.422222222222,6
9665.0,0.466666666667,7
9881.0,0.488888888889,7
14539.0,0.622222222222,8
7886.0,0.466666666667,6
10948.0,0.533333333333,6
12111.0,0.533333333333,8
17913.0,0.666666666667,8
11674.0,0.533333333333,7
14571.0,0.533333333333,6
13974.0,0.577777777778,7
13040.0,0.555555555556,8
11707.0,0.622222222222,9
9238.0,0.466666666667,8
13548.0,0.533333333333,6
9286.0,0.4,6
13396.0,0.577777777778,7
10228.0,0.511111111111,7
11108.0,0.422222222222,7
12872.0,0.466666666667,8
13393.0,0.577777777778,6
11474.0,0.511111111111,6
12801.0,0.533333333333,7
13015.0,0.555555555556,6
11212.0,0.488888888889,6
10093.0,0.422222222222,6
11525.0,0.511111111111,6
11127.0,0.555555555556,8
12381.0,0.511111111111,7
15919.0,0.644444444444,7
14116.0,0.511111111111,7
14296.0,0.555555555556,9
13502.0,0.488888888889,6
11389.0,0.555555555556,8
13239.0,0.555555555556,8
12995.0,0.577777777778,7
14627.0,0.622222222222,7
10508.0,0.533333333333,7
10558.0,0.533333333333,6
13525.0,0.466666666667,6
12597.0,0.533333333333,6
11137.0,0.488888888889,7
15718.0,0.577777777778,7
17182.0,0.644444444444,9
11899.0,0.444444444444,6
13031.0,0.533333333333,7
12985.0,0.533333333333,8
10518.0,0.444444444444,6
13283.0,0.644444444444,8
11475.0,0.488888888889,6
12469.0,0.466666666667,6
10992.0,0.488888888889,6
11714.0,0.488888888889,7
15307.0,0.622222222222,7
14581.0,0.577777777778,8
10928.0,0.466666666667,7
13995.0,0.6,8
11134.0,0.533333333333,7
8646.0,0.377777777778,5
8100.0,0.377777777778,6
10268.0,0.488888888889,7
15042.0,0.577777777778,7
8975.0,0.444444444444,6
11996.0,0.6,8
9710.0,0.466666666667,7
7811.0,0.355555555556,5
9398.0,0.422222222222,5
12239.0,0.533333333333,7
10860.0,0.555555555556,7
10780.0,0.533333333333,6
10358.0,0.488888888889,7
13724.0,0.577777777778,8
10668.0,0.488888888889,7
9662.0,0.466666666667,6
12823.0,0.577777777778,9
8543.0,0.466666666667,7
10395.0,0.488888888889,7
9704.0,0.444444444444,7
10906.0,0.444444444444,6
9633.0,0.511111111111,6
11893.0,0.577777777778,8
11279.0,0.511111111111,7
10186.0,0.444444444444,6
14608.0,0.6,7
9014.0,0.444444444444,7
9424.0,0.488888888889,7
9855.0,0.422222222222,6
11719.0,0.533333333333,7
13094.0,0.555555555556,7
13775.0,0.577777777778,7
15934.0,0.555555555556,7
7364.0,0.311111111111,4
10324.0,0.444444444444,5
10205.0,0.555555555556,7
10634.0,0.466666666667,6
13098.0,0.555555555556,7
12173.0,0.577777777778,7
10744.0,0.488888888889,7
12900.0,0.555555555556,6
15470.0,0.6,7
10110.0,0.355555555556,6
13441.0,0.511111111111,9
9428.0,0.533333333333,7
11586.0,0.533333333333,6
12188.0,0.555555555556,7
12766.0,0.577777777778,8
11930.0,0.466666666667,5
12593.0,0.466666666667,6
11929.0,0.488888888889,6
9104.0,0.355555555556,5
9371.0,0.444444444444,6
11733.0,0.533333333333,8
8776.0,0.422222222222,8
11288.0,0.511111111111,7
13129.0,0.533333333333,7
9886.0,0.422222222222,5
15925.0,0.666666666667,8
10588.0,0.533333333333,6
8059.0,0.377777777778,6
10917.0,0.533333333333,7
11591.0,0.511111111111,7
11604.0,0.466666666667,6
15121.0,0.622222222222,8
13044.0,0.533333333333,7
10547.0,0.444444444444,6
9724.0,0.533333333333,7
13076.0,0.577777777778,8
12302.0,0.555555555556,6
11805.0,0.444444444444,6
11196.0,0.444444444444,6
12397.0,0.577777777778,8
10471.0,0.444444444444,6
14467.0,0.555555555556,7
10291.0,0.444444444444,6
10265.0,0.511111111111,8
12901.0,0.577777777778,7
9201.0,0.4,6
6076.0,0.266666666667,4
8471.0,0.444444444444,6
11204.0,0.466666666667,7
