weight,density,degree,runtime,stretch
62247.0,0.42,17
80293.0,0.536666666667,16
72472.0,0.486666666667,15
77412.0,0.503333333333,19
75392.0,0.476666666667,17
73201.0,0.493333333333,18
80877.0,0.523333333333,19
73750.0,0.506666666667,16
73010.0,0.493333333333,16
76362.0,0.49,16
81526.0,0.533333333333,17
68616.0,0.47,17
77450.0,0.516666666667,16
68243.0,0.463333333333,18
74680.0,0.5,17
71351.0,0.523333333333,18
74461.0,0.513333333333,16
76054.0,0.49,16
76852.0,0.54,17
78528.0,0.516666666667,18
75525.0,0.49,17
83066.0,0.52,17
81759.0,0.54,17
77049.0,0.496666666667,16
73759.0,0.496666666667,18
80183.0,0.516666666667,16
80874.0,0.53,17
75760.0,0.476666666667,16
74782.0,0.496666666667,17
72218.0,0.463333333333,15
68585.0,0.496666666667,16
67344.0,0.443333333333,14
77333.0,0.52,18
70758.0,0.5,16
77837.0,0.496666666667,18
81255.0,0.536666666667,19
77311.0,0.523333333333,16
89102.0,0.526666666667,19
76126.0,0.496666666667,17
78955.0,0.503333333333,15
72523.0,0.486666666667,18
73722.0,0.49,18
70783.0,0.446666666667,18
74609.0,0.49,20
76753.0,0.506666666667,17
74977.0,0.493333333333,16
58758.0,0.44,16
78568.0,0.5,15
79713.0,0.513333333333,17
75964.0,0.506666666667,16
70389.0,0.473333333333,16
82064.0,0.536666666667,17
67181.0,0.443333333333,14
65557.0,0.46,16
64547.0,0.48,16
72782.0,0.506666666667,16
80691.0,0.52,16
75465.0,0.513333333333,16
71785.0,0.496666666667,15
79406.0,0.53,16
61959.0,0.423333333333,15
79409.0,0.53,17
78228.0,0.516666666667,17
72681.0,0.48,18
78049.0,0.536666666667,18
80361.0,0.523333333333,17
82453.0,0.566666666667,19
81140.0,0.5,15
77411.0,0.503333333333,16
62830.0,0.443333333333,14
68686.0,0.423333333333,14
77162.0,0.53,19
67520.0,0.46,16
63871.0,0.476666666667,16
76524.0,0.533333333333,18
70277.0,0.463333333333,18
68139.0,0.503333333333,16
72425.0,0.506666666667,18
67641.0,0.463333333333,15
75211.0,0.49,16
74730.0,0.523333333333,17
84667.0,0.536666666667,17
81844.0,0.543333333333,17
79003.0,0.516666666667,17
72804.0,0.5,15
73920.0,0.516666666667,16
78356.0,0.5,16
71984.0,0.486666666667,15
71729.0,0.503333333333,17
70099.0,0.483333333333,16
88043.0,0.556666666667,18
76290.0,0.5,16
76539.0,0.516666666667,16
67152.0,0.47,16
76616.0,0.556666666667,19
66545.0,0.48,17
71301.0,0.483333333333,16
91604.0,0.553333333333,19
69406.0,0.483333333333,16
72140.0,0.476666666667,16
68891.0,0.51,17
85462.0,0.516666666667,16
81092.0,0.523333333333,18
82134.0,0.536666666667,17
73988.0,0.503333333333,17
83195.0,0.523333333333,18
75976.0,0.55,21
64435.0,0.47,16
75014.0,0.523333333333,16
81662.0,0.506666666667,16
72601.0,0.483333333333,15
64142.0,0.44,16
68783.0,0.516666666667,16
85039.0,0.533333333333,17
73871.0,0.516666666667,19
69649.0,0.48,17
75276.0,0.506666666667,17
81471.0,0.573333333333,18
80046.0,0.496666666667,17
80014.0,0.493333333333,17
78030.0,0.503333333333,16
86419.0,0.523333333333,18
65206.0,0.426666666667,15
65402.0,0.46,15
76118.0,0.473333333333,14
71958.0,0.5,16
68682.0,0.463333333333,17
76069.0,0.52,16
70400.0,0.453333333333,16
87754.0,0.53,17
69382.0,0.47,15
79037.0,0.523333333333,17
79088.0,0.503333333333,18
74557.0,0.536666666667,18
67723.0,0.44,16
75650.0,0.503333333333,18
73498.0,0.5,18
69527.0,0.48,16
74602.0,0.5,16
78972.0,0.53,17
65062.0,0.446666666667,15
71716.0,0.486666666667,17
81207.0,0.53,17
76670.0,0.503333333333,15
82340.0,0.546666666667,20
72721.0,0.493333333333,17
85846.0,0.55,18
69434.0,0.443333333333,15
79581.0,0.496666666667,18
69833.0,0.506666666667,17
69387.0,0.5,18
70523.0,0.476666666667,15
74809.0,0.513333333333,20
81370.0,0.486666666667,16
84362.0,0.566666666667,19
74242.0,0.496666666667,14
76669.0,0.503333333333,17
83603.0,0.546666666667,16
64055.0,0.446666666667,16
79311.0,0.533333333333,18
75217.0,0.52,17
78372.0,0.496666666667,17
74222.0,0.49,16
80707.0,0.496666666667,16
82129.0,0.55,18
76570.0,0.513333333333,17
64263.0,0.423333333333,14
72679.0,0.483333333333,15
74771.0,0.506666666667,17
87519.0,0.543333333333,18
72917.0,0.47,15
73205.0,0.493333333333,16
70253.0,0.496666666667,17
69513.0,0.493333333333,16
69273.0,0.46,16
71525.0,0.486666666667,17
71561.0,0.49,17
72476.0,0.5,16
80205.0,0.513333333333,18
69231.0,0.506666666667,17
75291.0,0.483333333333,17
80633.0,0.516666666667,18
68531.0,0.463333333333,15
77034.0,0.546666666667,18
80675.0,0.486666666667,18
89659.0,0.55,19
66647.0,0.483333333333,16
74803.0,0.506666666667,17
78506.0,0.52,17
78387.0,0.526666666667,17
80205.0,0.51,16
80330.0,0.503333333333,16
77409.0,0.503333333333,18
72397.0,0.52,17
71479.0,0.496666666667,18
84833.0,0.54,19
87145.0,0.553333333333,17
73158.0,0.493333333333,16
81285.0,0.576666666667,18
76478.0,0.493333333333,15
