weight,density,degree,runtime,stretch
18697.0,0.777777777778,8
14251.0,0.622222222222,8
15144.0,0.688888888889,8
15873.0,0.622222222222,9
14805.0,0.688888888889,8
12182.0,0.577777777778,7
11172.0,0.644444444444,7
10322.0,0.6,7
15911.0,0.755555555556,9
16389.0,0.6,7
12089.0,0.6,7
12761.0,0.6,7
14532.0,0.6,7
10793.0,0.622222222222,7
16057.0,0.733333333333,8
15865.0,0.688888888889,8
16221.0,0.688888888889,8
13887.0,0.644444444444,7
14407.0,0.666666666667,8
13992.0,0.6,8
13489.0,0.711111111111,8
12933.0,0.6,8
8970.0,0.488888888889,8
16687.0,0.688888888889,8
13532.0,0.644444444444,8
14836.0,0.688888888889,9
11347.0,0.577777777778,7
14329.0,0.666666666667,8
10861.0,0.555555555556,7
14345.0,0.622222222222,8
14603.0,0.622222222222,7
18472.0,0.755555555556,8
15952.0,0.666666666667,8
15261.0,0.6,8
15747.0,0.666666666667,8
12484.0,0.533333333333,7
13621.0,0.622222222222,8
14915.0,0.644444444444,8
13253.0,0.577777777778,8
13690.0,0.622222222222,8
12980.0,0.511111111111,6
12358.0,0.533333333333,7
11983.0,0.511111111111,7
11745.0,0.6,9
13448.0,0.711111111111,8
13250.0,0.533333333333,6
12346.0,0.577777777778,7
15614.0,0.644444444444,9
11720.0,0.555555555556,7
14125.0,0.644444444444,9
15340.0,0.666666666667,8
9404.0,0.533333333333,7
10119.0,0.533333333333,7
12518.0,0.555555555556,7
13487.0,0.533333333333,9
14021.0,0.577777777778,7
14500.0,0.622222222222,8
13469.0,0.6,8
11677.0,0.555555555556,7
11993.0,0.622222222222,8
16740.0,0.666666666667,8
15508.0,0.6,8
12998.0,0.622222222222,7
13724.0,0.6,8
14689.0,0.644444444444,9
13728.0,0.622222222222,8
13618.0,0.533333333333,8
14506.0,0.622222222222,7
12512.0,0.666666666667,8
13511.0,0.577777777778,8
13709.0,0.622222222222,7
15116.0,0.711111111111,9
15386.0,0.688888888889,8
13991.0,0.6,7
12710.0,0.555555555556,7
10107.0,0.511111111111,7
14598.0,0.622222222222,7
11715.0,0.577777777778,7
12322.0,0.688888888889,9
12646.0,0.511111111111,7
17302.0,0.644444444444,8
11040.0,0.533333333333,8
15030.0,0.622222222222,7
14738.0,0.688888888889,7
15930.0,0.6,7
11357.0,0.444444444444,7
11323.0,0.511111111111,7
11637.0,0.6,8
10587.0,0.6,7
13339.0,0.666666666667,7
15158.0,0.644444444444,8
13230.0,0.511111111111,6
10329.0,0.511111111111,7
14945.0,0.533333333333,7
13192.0,0.577777777778,8
14998.0,0.666666666667,8
13384.0,0.622222222222,8
17551.0,0.688888888889,8
11315.0,0.644444444444,7
10169.0,0.466666666667,9
12921.0,0.622222222222,8
13445.0,0.555555555556,7
10375.0,0.577777777778,7
9897.0,0.555555555556,8
14360.0,0.622222222222,7
16266.0,0.644444444444,9
11219.0,0.533333333333,7
13649.0,0.6,7
14335.0,0.577777777778,8
12422.0,0.577777777778,6
13095.0,0.555555555556,8
16708.0,0.688888888889,8
15104.0,0.733333333333,9
13230.0,0.533333333333,8
14402.0,0.6,8
14314.0,0.6,7
8295.0,0.4,5
13182.0,0.6,7
11230.0,0.533333333333,7
12406.0,0.533333333333,7
9739.0,0.488888888889,6
14040.0,0.577777777778,7
13633.0,0.622222222222,7
15483.0,0.6,7
15060.0,0.666666666667,9
9858.0,0.444444444444,8
16472.0,0.688888888889,8
15728.0,0.666666666667,8
14325.0,0.555555555556,7
13447.0,0.6,6
14383.0,0.6,7
11334.0,0.577777777778,7
10937.0,0.577777777778,7
13492.0,0.511111111111,7
14322.0,0.577777777778,7
10539.0,0.533333333333,7
15365.0,0.711111111111,8
13588.0,0.622222222222,7
15250.0,0.644444444444,8
16415.0,0.688888888889,9
12126.0,0.533333333333,6
10277.0,0.466666666667,7
12749.0,0.644444444444,8
15242.0,0.644444444444,7
12310.0,0.644444444444,7
13948.0,0.577777777778,7
13261.0,0.666666666667,7
9701.0,0.488888888889,6
12577.0,0.511111111111,9
12194.0,0.511111111111,7
9100.0,0.511111111111,7
16939.0,0.711111111111,8
17485.0,0.644444444444,8
12370.0,0.644444444444,9
14908.0,0.511111111111,6
8956.0,0.555555555556,6
13089.0,0.622222222222,8
15637.0,0.644444444444,8
13082.0,0.577777777778,7
16992.0,0.666666666667,9
18167.0,0.688888888889,8
12217.0,0.666666666667,7
14248.0,0.577777777778,7
14005.0,0.733333333333,8
9284.0,0.422222222222,5
12694.0,0.577777777778,8
16209.0,0.577777777778,7
13426.0,0.577777777778,7
11752.0,0.644444444444,7
14316.0,0.533333333333,7
17476.0,0.777777777778,9
13805.0,0.622222222222,7
13891.0,0.666666666667,8
9300.0,0.511111111111,7
14025.0,0.622222222222,7
13625.0,0.577777777778,7
12897.0,0.644444444444,7
12167.0,0.688888888889,9
11671.0,0.555555555556,6
10764.0,0.511111111111,8
15772.0,0.644444444444,7
12436.0,0.488888888889,6
14608.0,0.644444444444,8
10705.0,0.511111111111,7
14518.0,0.488888888889,6
15864.0,0.6,7
11936.0,0.6,7
14420.0,0.644444444444,8
9864.0,0.644444444444,8
15798.0,0.644444444444,8
12511.0,0.6,7
13711.0,0.622222222222,9
10348.0,0.444444444444,7
14260.0,0.666666666667,7
15854.0,0.577777777778,7
14956.0,0.666666666667,8
10614.0,0.622222222222,8
16776.0,0.733333333333,9
18792.0,0.688888888889,9
14719.0,0.622222222222,7
