weight,density,degree,runtime,stretch
48984.0,0.484210526316,13
49090.0,0.452631578947,13
43484.0,0.463157894737,12
45613.0,0.494736842105,13
52029.0,0.526315789474,13
46670.0,0.505263157895,14
51698.0,0.515789473684,14
48705.0,0.484210526316,12
52718.0,0.552631578947,13
47657.0,0.526315789474,14
47805.0,0.510526315789,15
47077.0,0.521052631579,14
51283.0,0.542105263158,15
49953.0,0.547368421053,14
54034.0,0.531578947368,14
45241.0,0.473684210526,12
46334.0,0.531578947368,13
45971.0,0.5,14
43415.0,0.457894736842,11
47988.0,0.515789473684,12
44592.0,0.531578947368,16
45424.0,0.463157894737,12
50762.0,0.5,12
44076.0,0.489473684211,13
40683.0,0.436842105263,14
47637.0,0.494736842105,14
44540.0,0.457894736842,12
46528.0,0.494736842105,12
38020.0,0.426315789474,12
45851.0,0.447368421053,12
47483.0,0.531578947368,17
52402.0,0.578947368421,16
42607.0,0.447368421053,11
46099.0,0.505263157895,14
40897.0,0.436842105263,12
51863.0,0.542105263158,14
56964.0,0.568421052632,15
45159.0,0.489473684211,14
55881.0,0.584210526316,15
45738.0,0.505263157895,16
50535.0,0.5,12
51988.0,0.552631578947,13
48971.0,0.478947368421,12
51955.0,0.494736842105,14
49205.0,0.494736842105,13
48510.0,0.510526315789,15
43510.0,0.463157894737,13
40434.0,0.5,16
46728.0,0.463157894737,13
56903.0,0.557894736842,14
43307.0,0.463157894737,12
48209.0,0.531578947368,13
42919.0,0.426315789474,12
45424.0,0.457894736842,14
54414.0,0.531578947368,13
48894.0,0.452631578947,11
49706.0,0.536842105263,13
58466.0,0.568421052632,16
48720.0,0.510526315789,13
44747.0,0.505263157895,15
49775.0,0.489473684211,12
56724.0,0.526315789474,15
44581.0,0.473684210526,14
48180.0,0.521052631579,16
43096.0,0.463157894737,12
48175.0,0.510526315789,14
57612.0,0.547368421053,15
45298.0,0.457894736842,12
45615.0,0.510526315789,14
52518.0,0.547368421053,15
39435.0,0.426315789474,13
49704.0,0.552631578947,13
46343.0,0.494736842105,13
46007.0,0.494736842105,14
45444.0,0.457894736842,12
49235.0,0.5,12
46317.0,0.436842105263,12
49551.0,0.542105263158,14
47026.0,0.505263157895,14
49431.0,0.473684210526,11
50867.0,0.505263157895,13
47894.0,0.494736842105,14
38969.0,0.473684210526,13
49669.0,0.526315789474,13
48858.0,0.526315789474,14
46157.0,0.531578947368,14
47503.0,0.510526315789,14
42636.0,0.473684210526,13
51333.0,0.536842105263,13
34470.0,0.415789473684,12
46621.0,0.510526315789,14
49363.0,0.494736842105,13
48256.0,0.484210526316,15
49006.0,0.526315789474,15
42028.0,0.442105263158,12
51847.0,0.510526315789,13
49489.0,0.5,12
54780.0,0.563157894737,14
47939.0,0.494736842105,13
51592.0,0.510526315789,15
47035.0,0.478947368421,14
52324.0,0.542105263158,14
42146.0,0.431578947368,11
41434.0,0.426315789474,12
48488.0,0.5,13
49859.0,0.531578947368,13
51278.0,0.531578947368,13
48353.0,0.489473684211,12
46386.0,0.473684210526,13
48537.0,0.484210526316,14
44422.0,0.5,14
44446.0,0.484210526316,13
40428.0,0.442105263158,12
41906.0,0.468421052632,12
41354.0,0.473684210526,13
50021.0,0.521052631579,14
45863.0,0.478947368421,13
51653.0,0.526315789474,13
43634.0,0.484210526316,14
40704.0,0.478947368421,14
46485.0,0.468421052632,11
51063.0,0.484210526316,13
50636.0,0.542105263158,15
41461.0,0.494736842105,14
53627.0,0.510526315789,13
46838.0,0.468421052632,11
43063.0,0.468421052632,12
46734.0,0.505263157895,14
49152.0,0.536842105263,16
43105.0,0.494736842105,13
48871.0,0.510526315789,14
46039.0,0.478947368421,13
53055.0,0.531578947368,14
41573.0,0.478947368421,13
44071.0,0.484210526316,11
46292.0,0.436842105263,16
49279.0,0.489473684211,13
43196.0,0.442105263158,12
45918.0,0.478947368421,14
44502.0,0.484210526316,12
41421.0,0.463157894737,12
38984.0,0.457894736842,13
54583.0,0.531578947368,15
46740.0,0.536842105263,13
54538.0,0.536842105263,15
51226.0,0.552631578947,14
47312.0,0.531578947368,14
49898.0,0.515789473684,14
39820.0,0.484210526316,13
50215.0,0.563157894737,16
52268.0,0.515789473684,15
47280.0,0.478947368421,14
48788.0,0.468421052632,11
41943.0,0.484210526316,12
47075.0,0.489473684211,14
47206.0,0.505263157895,12
47953.0,0.515789473684,14
45998.0,0.457894736842,12
55640.0,0.521052631579,13
39136.0,0.463157894737,13
55814.0,0.531578947368,15
48586.0,0.515789473684,14
40372.0,0.484210526316,14
56278.0,0.531578947368,15
49549.0,0.542105263158,13
54149.0,0.515789473684,13
44591.0,0.473684210526,14
48358.0,0.510526315789,13
46132.0,0.489473684211,13
50679.0,0.510526315789,14
44414.0,0.5,13
45995.0,0.489473684211,13
41803.0,0.478947368421,12
48284.0,0.484210526316,12
44498.0,0.468421052632,14
46082.0,0.510526315789,13
40777.0,0.478947368421,12
47426.0,0.473684210526,14
46496.0,0.457894736842,12
39025.0,0.442105263158,12
51817.0,0.494736842105,13
47133.0,0.468421052632,13
52817.0,0.542105263158,13
46911.0,0.515789473684,14
48381.0,0.489473684211,13
54336.0,0.521052631579,15
52088.0,0.489473684211,13
45459.0,0.5,14
52230.0,0.542105263158,16
48362.0,0.494736842105,14
42379.0,0.468421052632,15
43565.0,0.447368421053,13
45463.0,0.505263157895,12
50397.0,0.531578947368,15
49816.0,0.542105263158,14
55677.0,0.521052631579,15
44189.0,0.484210526316,14
45062.0,0.478947368421,13
50254.0,0.478947368421,15
40707.0,0.478947368421,14
